name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648148159186046,0.9296540999785066,168.04602160002105,None,ScrollDown,정답입니다,168.04602160002105,None,168.04602160002105,None,168.04602160002105,None,168.04602160002105,None,168.88365470001008,None,168.88365470001008,169.38567700004205,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8830001000314951,169.99901050003245,None,ScrollDown,정답입니다,169.99901050003245,None,169.99901050003245,None,169.99901050003245,None,169.99901050003245,None,170.78562099998817,None,170.78562099998817,171.28566890000366,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7253086368242898,0.7977834000485018,171.89310820004903,None,ScrollUp,정답입니다,171.89310820004903,None,171.89310820004903,None,171.89310820004903,None,171.89310820004903,None,172.6023529000813,None,172.6023529000813,173.10218290006742,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9012345770994823,0.8458687999518588,173.70884580002166,None,ScrollUp,정답입니다,173.70884580002166,None,173.70884580002166,None,173.70884580002166,None,173.70884580002166,None,174.46889890008606,None,174.46889890008606,174.96883740008343,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0138889054457347,0.8646415000548586,175.58017550001387,None,ScrollDown,정답입니다,175.58017550001387,None,175.58017550001387,None,175.58017550001387,None,175.58017550001387,None,176.35224130004644,None,176.35224130004644,176.85219830006827,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7098765472571054,0.7956540000159293,177.45651190006174,None,ScrollUp,정답입니다,177.45651190006174,None,177.45651190006174,None,177.45651190006174,None,177.45651190006174,None,178.1667494000867,None,178.1667494000867,178.66648960008752,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1635802586873372,0.9494016000535339,179.26893350004684,None,ScrollDown,정답입니다,179.26893350004684,None,179.26893350004684,None,179.26893350004684,None,179.26893350004684,None,180.13317799998913,None,180.13317799998913,180.635563799995,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2376543283462524,0.9811962000094354,181.24645299999975,None,ScrollDown,정답입니다,181.24645299999975,None,181.24645299999975,None,181.24645299999975,None,181.24645299999975,None,182.13555780006573,None,182.13555780006573,182.63537969999015,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.00139059999492,216.50155610009097,216.53498250001576,217.4848596000811,217.5348559000995,218.48486249998678,218.48486249998678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9779707998968661,219.5694481000537,None,ScrollDown,정답입니다,219.5694481000537,None,219.5694481000537,None,219.5694481000537,None,219.5694481000537,None,220.449263800052,None,220.449263800052,220.94924079999328,183.13542940001935,None,183.13542940001935,None,0.04537037,-0.10555556,1,0,0,0.01611772004980594,None,213.13464000006206,None,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7546296268701553,0.7292506999801844,221.56045240000822,None,ScrollUp,정답입니다,221.56045240000822,None,221.56045240000822,None,221.56045240000822,None,221.56045240000822,None,222.19917730009183,None,222.19917730009183,222.70122720010113,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3719135796030364,0.7305822999915108,223.3106563000474,None,ScrollDown,정답입니다,223.3106563000474,None,223.3106563000474,None,223.3106563000474,None,223.3106563000474,None,223.95121209998615,None,223.95121209998615,224.45124130009208,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5617283955216408,0.7459898000815883,225.06092469999567,None,ScrollUp,정답입니다,225.06092469999567,None,225.06092469999567,None,225.06092469999567,None,225.06092469999567,None,225.71552930003963,None,225.71552930003963,226.21571270003915,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7638888855775197,0.7981273999903351,226.82085080002435,None,ScrollUp,정답입니다,226.82085080002435,None,226.82085080002435,None,226.82085080002435,None,226.82085080002435,None,227.53221990005113,None,227.53221990005113,228.0346026000334,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4830246918524306,0.9470139999175444,228.6414814000018,None,NoResponse,무응답입니다,228.6414814000018,None,228.6414814000018,None,228.6414814000018,None,228.6414814000018,None,229.5014300000621,None,229.5014300000621,230.00127960008103,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9316334999166429,230.61581770004705,None,ScrollDown,정답입니다,230.61581770004705,None,230.61581770004705,None,230.61581770004705,None,230.61581770004705,None,231.45124359999318,None,231.45124359999318,231.95111510006245,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71913580596447,0.8447991999564692,232.56037359999027,None,ScrollUp,정답입니다,232.56037359999027,None,232.56037359999027,None,232.56037359999027,None,232.56037359999027,None,233.3156609000871,None,233.3156609000871,233.81767360004596,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7067901194095612,0.8315157999750227,234.42536440002732,None,ScrollUp,정답입니다,234.42536440002732,None,234.42536440002732,None,234.42536440002732,None,234.42536440002732,None,235.16771980002522,None,235.16771980002522,235.6676306000445,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.160493830839793,1.066579099977389,236.27699130005203,None,ScrollDown,정답입니다,236.27699130005203,None,236.27699130005203,None,236.27699130005203,None,236.27699130005203,None,237.25089850008953,None,237.25089850008953,237.7489206000464,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2021604826052983,0.949789599981159,238.3555148000596,None,ScrollDown,정답입니다,238.3555148000596,None,238.3555148000596,None,238.3555148000596,None,238.3555148000596,None,239.21759230003227,None,239.21759230003227,239.71762030001264,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1651234477758408,1.1129379000049084,240.32805760006886,None,ScrollDown,정답입니다,240.32805760006886,None,240.32805760006886,None,240.32805760006886,None,240.32805760006886,None,241.34858190000523,None,241.34858190000523,241.84870780003257,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6111111169060073,0.8650801000185311,242.46064710000064,None,ScrollUp,정답입니다,242.46064710000064,None,242.46064710000064,None,242.46064710000064,None,242.46064710000064,None,243.2342754000565,None,243.2342754000565,243.73429689998738,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.614197532335917,0.8489707999397069,244.34418590005953,None,ScrollUp,정답입니다,244.34418590005953,None,244.34418590005953,None,244.34418590005953,None,244.34418590005953,None,245.1010091000935,None,245.1010091000935,245.60094590007793,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28086419403553,0.895992900012061,246.21129390003625,None,ScrollDown,정답입니다,246.21129390003625,None,246.21129390003625,None,246.21129390003625,None,246.21129390003625,None,247.01780160004273,None,247.01780160004273,247.51742070005275,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5756172835826874,0.9282084000296891,248.12989360000938,None,ScrollUp,정답입니다,248.12989360000938,None,248.12989360000938,None,248.12989360000938,None,248.12989360000938,None,248.96511720004492,None,248.96511720004492,249.46505140000954,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2021604826052983,0.9123163999756798,250.07240060006734,None,ScrollDown,정답입니다,250.07240060006734,None,250.07240060006734,None,250.07240060006734,None,250.07240060006734,None,250.89841730007902,None,250.89841730007902,251.40081100002863,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2083333383003871,0.8815249000908807,252.01002739998512,None,ScrollDown,정답입니다,252.01002739998512,None,252.01002739998512,None,252.01002739998512,None,252.01002739998512,None,252.80089370009955,None,252.80089370009955,253.30063320009504,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6944444452722869,0.812959700007923,253.90834329999052,None,ScrollUp,정답입니다,253.90834329999052,None,253.90834329999052,None,253.90834329999052,None,253.90834329999052,None,254.6339130999986,None,254.6339130999986,255.13397020008415,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1574074029922485,0.9164819000288844,255.74752129998524,None,ScrollDown,정답입니다,255.74752129998524,None,255.74752129998524,None,255.74752129998524,None,255.74752129998524,None,256.5673140999861,None,256.5673140999861,257.0672414000146,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6867284004886947,0.7425255000125617,257.67411990009714,None,ScrollUp,정답입니다,257.67411990009714,None,257.67411990009714,None,257.67411990009714,None,257.67411990009714,None,258.3272355000954,None,258.3272355000954,258.8338237000862,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666691501937,0.829561399994418,259.44185430009384,None,ScrollUp,정답입니다,259.44185430009384,None,259.44185430009384,None,259.44185430009384,None,259.44185430009384,None,260.1817565000383,None,260.1817565000383,260.683853500057,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6126543184121451,0.9294477999210358,261.2900659000734,None,ScrollUp,정답입니다,261.2900659000734,None,261.2900659000734,None,261.2900659000734,None,261.2900659000734,None,262.1318069000263,None,262.1318069000263,262.63379710004665,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1851851791143417,0.7943009999580681,263.2443423999939,None,ScrollDown,정답입니다,263.2443423999939,None,263.2443423999939,None,263.2443423999939,None,263.2443423999939,None,263.9316681000637,None,263.9316681000637,264.4337214000989,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5246913575877747,0.8476116999518126,265.0405556000769,None,NoResponse,무응답입니다,265.0405556000769,None,265.0405556000769,None,265.0405556000769,None,265.0405556000769,None,265.8004358999897,None,265.8004358999897,266.3008899000706,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8812354999827221,266.909014300094,None,ScrollDown,정답입니다,266.909014300094,None,266.909014300094,None,266.909014300094,None,266.909014300094,None,267.698434800026,None,267.698434800026,268.2003709001001,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.919753094514211,0.929140199907124,268.8070861999877,None,ScrollUp,정답입니다,268.8070861999877,None,268.8070861999877,None,268.8070861999877,None,268.8070861999877,None,269.64797859999817,None,269.64797859999817,270.1480550999986,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9861110945542653,0.9500021999701858,270.75007980002556,None,ScrollUp,정답입니다,270.75007980002556,None,270.75007980002556,None,270.75007980002556,None,270.75007980002556,None,271.6147030000575,None,271.6147030000575,272.1147084000986,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9999123000307009,272.72713470004965,None,ScrollDown,정답입니다,272.72713470004965,None,272.72713470004965,None,272.72713470004965,None,272.72713470004965,None,273.6337871000869,None,273.6337871000869,274.13371740002185,,,,,,,,,,,,,,,,207,2023-04-26_13h40.08.734,FishGame,2022.1.1,60.080700409772035,
