name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1466049303611119,0.7804909999977099,113.4424083000049,None,ScrollDown,정답입니다,113.4424083000049,None,113.4424083000049,None,113.4424083000049,None,113.4424083000049,None,114.1260059999986,None,114.1260059999986,114.62848189999931,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7661672000031103,115.23665959999926,None,ScrollDown,정답입니다,115.23665959999926,None,115.23665959999926,None,115.23665959999926,None,115.23665959999926,None,115.91141069999867,None,115.91141069999867,116.41141280000011,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5570987661679587,0.7482844999976805,117.01856260000204,None,ScrollUp,정답입니다,117.01856260000204,None,117.01856260000204,None,117.01856260000204,None,117.01856260000204,None,117.67800649999845,None,117.67800649999845,118.17802680000023,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.584876542290052,0.731223200004024,118.78554720000102,None,ScrollUp,정답입니다,118.78554720000102,None,118.78554720000102,None,118.78554720000102,None,118.78554720000102,None,119.4279177999997,None,119.4279177999997,119.92790629999945,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1064814925193787,0.8663125000020955,120.5391391000012,None,ScrollDown,정답입니다,120.5391391000012,None,120.5391391000012,None,120.5391391000012,None,120.5391391000012,None,121.31125299999985,None,121.31125299999985,121.81121040000289,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7206790198882422,0.8150690999973449,122.41551869999967,None,ScrollUp,정답입니다,122.41551869999967,None,122.41551869999967,None,122.41551869999967,None,122.41551869999967,None,123.14457340000081,None,123.14457340000081,123.64460910000344,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.031478299999435,124.24950160000299,None,ScrollDown,정답입니다,124.24950160000299,None,124.24950160000299,None,124.24950160000299,None,124.24950160000299,None,125.19247090000135,None,125.19247090000135,125.69446009999956,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.121913582086563,0.7127015000005485,126.30531709999923,None,ScrollDown,정답입니다,126.30531709999923,None,126.30531709999923,None,126.30531709999923,None,126.30531709999923,None,126.92786160000105,None,126.92786160000105,127.4278484000024,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.11105859999952,160.61065030000464,160.64403880000464,161.59399690000282,161.64399699999922,162.59399159999884,162.59399159999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0123456915219624,1.1826519000023836,163.6682129000037,None,ScrollDown,정답입니다,163.6682129000037,None,163.6682129000037,None,163.6682129000037,None,163.6682129000037,None,164.75805330000003,None,164.75805330000003,165.2587724000041,127.9278489999997,None,127.9278489999997,None,0.019444445,-0.094444446,1,0,0,0.016121859996928833,None,157.92708510000375,None,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5864197500050068,0.8657546000031289,165.86405119999836,None,ScrollUp,정답입니다,165.86405119999836,None,165.86405119999836,None,165.86405119999836,None,165.86405119999836,None,166.64141750000272,None,166.64141750000272,167.14382199999818,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.866942000000563,167.7544271000006,None,ScrollDown,정답입니다,167.7544271000006,None,167.7544271000006,None,167.7544271000006,None,167.7544271000006,None,168.52718589999859,None,168.52718589999859,169.02712350000365,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7901234477758408,0.8444558999981382,169.64062230000127,None,ScrollUp,정답입니다,169.64062230000127,None,169.64062230000127,None,169.64062230000127,None,169.64062230000127,None,170.39358599999832,None,170.39358599999832,170.89358920000086,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4706790130585432,0.7167348000002676,171.5007334000038,None,NoResponse,무응답입니다,171.5007334000038,None,171.5007334000038,None,171.5007334000038,None,171.5007334000038,None,172.1268965000054,None,172.1268965000054,172.62696580000193,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9104938358068466,1.0643903000018327,173.23889910000435,None,ScrollUp,정답입니다,173.23889910000435,None,173.23889910000435,None,173.23889910000435,None,173.23889910000435,None,174.20786870000302,None,174.20786870000302,174.70838470000308,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0787036915620167,0.9154991000032169,175.32295620000514,None,ScrollDown,정답입니다,175.32295620000514,None,175.32295620000514,None,175.32295620000514,None,175.32295620000514,None,176.1437586000029,None,176.1437586000029,176.64362660000188,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8657407313585281,0.9979624999978114,177.25509810000221,None,ScrollUp,정답입니다,177.25509810000221,None,177.25509810000221,None,177.25509810000221,None,177.25509810000221,None,178.16020440000284,None,178.16020440000284,178.66010839999944,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6805555572112403,0.71689399999741,179.26761519999854,None,ScrollUp,정답입니다,179.26761519999854,None,179.26761519999854,None,179.26761519999854,None,179.26761519999854,None,179.89338410000346,None,179.89338410000346,180.3933890000044,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9332389999981388,181.0039079000053,None,ScrollDown,정답입니다,181.0039079000053,None,181.0039079000053,None,181.0039079000053,None,181.0039079000053,None,181.8413331999982,None,181.8413331999982,182.34332410000206,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0293209950129192,1.0311209999999846,182.95206730000064,None,ScrollDown,정답입니다,182.95206730000064,None,182.95206730000064,None,182.95206730000064,None,182.95206730000064,None,183.89344290000008,None,183.89344290000008,184.3933195999998,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0663580298423767,0.9291222000028938,185.00396750000073,None,ScrollDown,정답입니다,185.00396750000073,None,185.00396750000073,None,185.00396750000073,None,185.00396750000073,None,185.8364733000053,None,185.8364733000053,186.34099720000086,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5570987661679587,1.1834747000029893,186.94552990000375,None,ScrollUp,정답입니다,186.94552990000375,None,186.94552990000375,None,186.94552990000375,None,186.94552990000375,None,188.0409600999992,None,188.0409600999992,188.54099330000463,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8441358109315236,0.8499879000009969,189.15217310000298,None,ScrollUp,정답입니다,189.15217310000298,None,189.15217310000298,None,189.15217310000298,None,189.15217310000298,None,189.91009080000367,None,189.91009080000367,190.41009510000004,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9110250000012456,191.0208147000012,None,ScrollDown,정답입니다,191.0208147000012,None,191.0208147000012,None,191.0208147000012,None,191.0208147000012,None,191.8364333999998,None,191.8364333999998,192.34318290000374,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6620370397965112,0.6980658999964362,192.94678030000068,None,ScrollUp,정답입니다,192.94678030000068,None,192.94678030000068,None,192.94678030000068,None,192.94678030000068,None,193.55979500000103,None,193.55979500000103,194.0598198000007,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0648148159186046,1.0646224000010989,194.6645914000037,None,ScrollDown,정답입니다,194.6645914000037,None,194.6645914000037,None,194.6645914000037,None,194.6645914000037,None,195.64307940000435,None,195.64307940000435,196.1430418000018,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0370370149612427,0.9997849999999744,196.75244979999843,None,ScrollDown,정답입니다,196.75244979999843,None,196.75244979999843,None,196.75244979999843,None,196.75244979999843,None,197.65981660000398,None,197.65981660000398,198.15972540000075,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.614197532335917,0.8499933999992209,198.76688419999846,None,ScrollUp,정답입니다,198.76688419999846,None,198.76688419999846,None,198.76688419999846,None,198.76688419999846,None,199.52645270000357,None,199.52645270000357,200.02961779999896,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8476357000035932,200.63528919999953,None,ScrollDown,정답입니다,200.63528919999953,None,200.63528919999953,None,200.63528919999953,None,200.63528919999953,None,201.39089650000096,None,201.39089650000096,201.8929275000046,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6697530845801034,0.7961117000013473,202.5002960999991,None,ScrollUp,정답입니다,202.5002960999991,None,202.5002960999991,None,202.5002960999991,None,202.5002960999991,None,203.20959260000382,None,203.20959260000382,203.7096093,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8703703731298447,0.9959300999980769,204.31793200000538,None,ScrollUp,정답입니다,204.31793200000538,None,204.31793200000538,None,204.31793200000538,None,204.31793200000538,None,205.22390460000315,None,205.22390460000315,205.72392560000299,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7500000099341075,1.063807700003963,206.3293935000038,None,ScrollUp,정답입니다,206.3293935000038,None,206.3293935000038,None,206.3293935000038,None,206.3293935000038,None,207.30726210000284,None,207.30726210000284,207.8096893000038,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8168645999976434,208.42062799999985,None,ScrollDown,정답입니다,208.42062799999985,None,208.42062799999985,None,208.42062799999985,None,208.42062799999985,None,209.14312459999928,None,209.14312459999928,209.6429833000002,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7299382785956063,0.8150473000059719,210.25858529999823,None,ScrollUp,정답입니다,210.25858529999823,None,210.25858529999823,None,210.25858529999823,None,210.25858529999823,None,210.97611830000096,None,210.97611830000096,211.47618910000165,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9973769999996875,212.09068410000327,None,ScrollDown,정답입니다,212.09068410000327,None,212.09068410000327,None,212.09068410000327,None,212.09068410000327,None,212.99040870000317,None,212.99040870000317,213.49041379999835,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629629634320736,0.9524018999945838,214.1083873000025,None,ScrollUp,정답입니다,214.1083873000025,None,214.1083873000025,None,214.1083873000025,None,214.1083873000025,None,214.9596615000046,None,214.9596615000046,215.45948270000372,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6003086442748704,0.9315065000046161,216.0659711000044,None,ScrollUp,정답입니다,216.0659711000044,None,216.0659711000044,None,216.0659711000044,None,216.0659711000044,None,216.90947479999886,None,216.90947479999886,217.4093137000018,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9480254999944009,218.02014110000164,None,ScrollDown,정답입니다,218.02014110000164,None,218.02014110000164,None,218.02014110000164,None,218.02014110000164,None,218.87612300000183,None,218.87612300000183,219.37602239999978,,,,,,,,,,,,,,,,101,2023-04-17_15h38.48.315,FishGame,2022.1.1,61.12185497513054,
