name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7649284000508487,179.86312790005468,None,ScrollDown,정답입니다,179.86312790005468,None,179.86312790005468,None,179.86312790005468,None,179.86312790005468,None,180.52073320001364,None,180.52073320001364,181.02071409998462,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9474851000122726,181.64436919987202,None,ScrollDown,정답입니다,181.64436919987202,None,181.64436919987202,None,181.64436919987202,None,181.64436919987202,None,182.48738479986787,None,182.48738479986787,182.98738399986178,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7777777860562007,0.7654344998300076,183.60938400006853,None,ScrollUp,정답입니다,183.60938400006853,None,183.60938400006853,None,183.60938400006853,None,183.60938400006853,None,184.27087759994902,None,184.27087759994902,184.78439270006493,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8904321044683456,0.7963543001096696,185.4099828999024,None,ScrollUp,정답입니다,185.4099828999024,None,185.4099828999024,None,185.4099828999024,None,185.4099828999024,None,186.10103709995747,None,186.10103709995747,186.60107879992574,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1450617164373398,0.8499928000383079,187.23087790003046,None,ScrollDown,정답입니다,187.23087790003046,None,187.23087790003046,None,187.23087790003046,None,187.23087790003046,None,187.97082179994322,None,187.97082179994322,188.47066059987992,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.560185187806686,0.7460394999943674,189.08991249999963,None,ScrollUp,정답입니다,189.08991249999963,None,189.08991249999963,None,189.08991249999963,None,189.08991249999963,None,189.73735919990577,None,189.73735919990577,190.23730579996482,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0481168001424521,190.871098899981,None,ScrollDown,정답입니다,190.871098899981,None,190.871098899981,None,190.871098899981,None,190.871098899981,None,191.8176096000243,None,191.8176096000243,192.31763629987836,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077160497506459,1.3199014000128955,192.94302450004034,None,ScrollDown,정답입니다,192.94302450004034,None,192.94302450004034,None,192.94302450004034,None,192.94302450004034,None,194.15123920002952,None,194.15123920002952,194.65387519984506,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.6337766998913,235.13343669986352,235.16688119992614,236.119898899924,236.16990899993107,237.11988750007004,237.11988750007004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0501511001493782,238.209650099976,None,ScrollDown,정답입니다,238.209650099976,None,238.209650099976,None,238.209650099976,None,238.209650099976,None,239.15292080002837,None,239.15292080002837,239.65286549995653,195.15389139996842,None,195.15389139996842,None,0.25092593,-0.098148145,1,0,0,0.01610659994184971,None,225.15319760004058,None,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8024691343307495,0.9811230001505464,240.27484219986945,None,ScrollUp,정답입니다,240.27484219986945,None,240.27484219986945,None,240.27484219986945,None,240.27484219986945,None,241.15026629995555,None,241.15026629995555,241.6528727998957,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1250000099341075,0.7307337000966072,242.27788900001906,None,ScrollDown,정답입니다,242.27788900001906,None,242.27788900001906,None,242.27788900001906,None,242.27788900001906,None,242.90020080003887,None,242.90020080003887,243.40286739985459,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6003086442748704,1.2159993001259863,244.01627140003256,None,ScrollUp,정답입니다,244.01627140003256,None,244.01627140003256,None,244.01627140003256,None,244.01627140003256,None,245.1331879000645,None,245.1331879000645,245.63322720001452,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9614197711149852,1.0306307999417186,246.26412559999153,None,ScrollUp,정답입니다,246.26412559999153,None,246.26412559999153,None,246.26412559999153,None,246.26412559999153,None,247.18350389995612,None,247.18350389995612,247.6861977998633,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9629629850387573,1.1638935999944806,248.3074974999763,None,ScrollUp,정답입니다,248.3074974999763,None,248.3074974999763,None,248.3074974999763,None,248.3074974999763,None,249.36942319991067,None,249.36942319991067,249.8667866999749,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0339506367842357,0.9651363000739366,250.50504580000415,None,ScrollDown,정답입니다,250.50504580000415,None,250.50504580000415,None,250.50504580000415,None,250.50504580000415,None,251.36637629987672,None,251.36637629987672,251.86637419997714,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9706790049870808,1.103041399968788,252.4874322998803,None,ScrollUp,정답입니다,252.4874322998803,None,252.4874322998803,None,252.4874322998803,None,252.4874322998803,None,253.48610370000824,None,253.48610370000824,253.98599519999698,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7453703681627908,0.9641368999145925,254.60883909999393,None,ScrollUp,정답입니다,254.60883909999393,None,254.60883909999393,None,254.60883909999393,None,254.60883909999393,None,255.4693064999301,None,255.4693064999301,255.96928049996495,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0447530845801036,0.9980093000922352,256.60696100001223,None,ScrollDown,정답입니다,256.60696100001223,None,256.60696100001223,None,256.60696100001223,None,256.60696100001223,None,257.4996009999886,None,257.4996009999886,257.9995852999855,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9839894999749959,258.62357689999044,None,ScrollDown,정답입니다,258.62357689999044,None,258.62357689999044,None,258.62357689999044,None,258.62357689999044,None,259.5026070000604,None,259.5026070000604,260.0025436000433,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9830787999089807,260.6280934000388,None,ScrollDown,정답입니다,260.6280934000388,None,260.6280934000388,None,260.6280934000388,None,260.6280934000388,None,261.49984669988044,None,261.49984669988044,262.00255870004185,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9151234527428944,0.9630499000195414,262.62025050004013,None,ScrollUp,정답입니다,262.62025050004013,None,262.62025050004013,None,262.62025050004013,None,262.62025050004013,None,263.48281369986944,None,263.48281369986944,263.98279589996673,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666667,1.0675699000712484,264.6055449999403,None,ScrollUp,정답입니다,264.6055449999403,None,264.6055449999403,None,264.6055449999403,None,264.6055449999403,None,265.56916439998895,None,265.56916439998895,266.069093399914,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0370370149612427,0.9641332000028342,266.6991464998573,None,ScrollDown,정답입니다,266.6991464998573,None,266.6991464998573,None,266.6991464998573,None,266.6991464998573,None,267.5524285000283,None,267.5524285000283,268.0524051999673,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212963084379833,0.9316402000840753,268.6868056000676,None,ScrollUp,정답입니다,268.6868056000676,None,268.6868056000676,None,268.6868056000676,None,268.6868056000676,None,269.5160091998987,None,269.5160091998987,270.01603160006925,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1491928999312222,270.63974819984287,None,ScrollDown,정답입니다,270.63974819984287,None,270.63974819984287,None,270.63974819984287,None,270.63974819984287,None,271.6857840998564,None,271.6857840998564,272.1856751998421,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1373456716537476,0.9140043999068439,272.82055859989487,None,ScrollDown,정답입니다,272.82055859989487,None,272.82055859989487,None,272.82055859989487,None,272.82055859989487,None,273.61895389994606,None,273.61895389994606,274.1189283998683,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8313605999574065,274.753799200058,None,ScrollUp,정답입니다,274.753799200058,None,274.753799200058,None,274.753799200058,None,274.753799200058,None,275.48256609984674,None,275.48256609984674,275.9825555998832,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2098765522241592,0.8362470001447946,276.6062799000647,None,ScrollDown,정답입니다,276.6062799000647,None,276.6062799000647,None,276.6062799000647,None,276.6062799000647,None,277.33570769988,None,277.33570769988,277.8355350999627,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7955251999665052,278.45737239997834,None,ScrollUp,정답입니다,278.45737239997834,None,278.45737239997834,None,278.45737239997834,None,278.45737239997834,None,279.152117599966,None,279.152117599966,279.65213479986414,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9243827362855275,0.8313403998035938,280.2816206999123,None,ScrollUp,정답입니다,280.2816206999123,None,280.2816206999123,None,280.2816206999123,None,280.2816206999123,None,281.0020143999718,None,281.0020143999718,281.5020377000328,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0815544000361115,282.1226291998755,None,ScrollUp,정답입니다,282.1226291998755,None,282.1226291998755,None,282.1226291998755,None,282.1226291998755,None,283.09931459999643,None,283.09931459999643,283.60201979987323,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.865038399817422,284.22710080002435,None,ScrollDown,정답입니다,284.22710080002435,None,284.22710080002435,None,284.22710080002435,None,284.22710080002435,None,284.9827145000454,None,284.9827145000454,285.4853254999034,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9444444676240284,0.8803456001915038,286.10646499996074,None,ScrollUp,정답입니다,286.10646499996074,None,286.10646499996074,None,286.10646499996074,None,286.10646499996074,None,286.8823666998651,None,286.8823666998651,287.38255360000767,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276234577099482,0.8664422000292689,288.0079594999552,None,ScrollDown,정답입니다,288.0079594999552,None,288.0079594999552,None,288.0079594999552,None,288.0079594999552,None,288.7656938000582,None,288.7656938000582,289.2686306000687,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9552469154198964,0.8168128998950124,289.890370399924,None,ScrollUp,정답입니다,289.890370399924,None,289.890370399924,None,289.890370399924,None,289.890370399924,None,290.59929149993695,None,290.59929149993695,291.101901399903,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9521604875723522,0.8665704000741243,291.72689819987863,None,ScrollUp,정답입니다,291.72689819987863,None,291.72689819987863,None,291.72689819987863,None,291.72689819987863,None,292.4825064998586,None,292.4825064998586,292.9851464999374,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2391975422700245,0.7816688001621515,293.60878439992666,None,ScrollDown,정답입니다,293.60878439992666,None,293.60878439992666,None,293.60878439992666,None,293.60878439992666,None,294.2851499998942,None,294.2851499998942,294.785114799859,,,,,,,,,,,,,,,,201,2023-03-27_13h21.35.129,FishGame,2022.1.1,60.03528874584766,
