name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0509259402751923,0.7459995998069644,183.45719650015235,None,ScrollDown,정답입니다,183.45719650015235,None,183.45719650015235,None,183.45719650015235,None,183.45719650015235,None,184.09386399993673,None,184.09386399993673,184.5938297000248,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0709876716136932,0.7818152001127601,185.22089260001667,None,ScrollDown,정답입니다,185.22089260001667,None,185.22089260001667,None,185.22089260001667,None,185.22089260001667,None,185.8912770000752,None,185.8912770000752,186.39379450003617,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.807098776102066,0.9126262001227587,187.01911059999838,None,ScrollUp,정답입니다,187.01911059999838,None,187.01911059999838,None,187.01911059999838,None,187.01911059999838,None,187.82728770002723,None,187.82728770002723,188.3271654001437,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9305555423100789,0.7796867999713868,188.96629630005918,None,ScrollUp,정답입니다,188.96629630005918,None,188.96629630005918,None,188.96629630005918,None,188.96629630005918,None,189.64079380012117,None,189.64079380012117,190.14179669995792,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0447530845801036,0.9012141001876444,190.7718392999377,None,ScrollDown,정답입니다,190.7718392999377,None,190.7718392999377,None,190.7718392999377,None,190.7718392999377,None,191.56046300008893,None,191.56046300008893,192.06048730015755,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8317901243766148,0.8817996999714524,192.6865976001136,None,ScrollUp,정답입니다,192.6865976001136,None,192.6865976001136,None,192.6865976001136,None,192.6865976001136,None,193.4577693999745,None,193.4577693999745,193.9604281000793,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0524691541989644,1.0621231999248266,194.58780720015056,None,ScrollDown,정답입니다,194.58780720015056,None,194.58780720015056,None,194.58780720015056,None,194.58780720015056,None,195.54092629998922,None,195.54092629998922,196.04406830016524,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,0.9308734000660479,196.67249789997004,None,ScrollDown,정답입니다,196.67249789997004,None,196.67249789997004,None,196.67249789997004,None,196.67249789997004,None,197.49093520012684,None,197.49093520012684,197.99359520012513,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.43990580015816,235.94311300013214,235.97646820009686,236.92640749993734,236.97644540015608,237.92643340001814,237.92643340001814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.227815299993381,239.04004290001467,None,ScrollDown,정답입니다,239.04004290001467,None,239.04004290001467,None,239.04004290001467,None,239.04004290001467,None,240.15670779999346,None,240.15670779999346,240.6567331000697,198.4909493001178,None,198.4909493001178,None,0.16666667,-0.094444446,1,0,0,0.016082100104540586,None,228.4900636000093,None,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.878086417913437,0.8954294000286609,241.28488839999773,None,ScrollUp,정답입니다,241.28488839999773,None,241.28488839999773,None,241.28488839999773,None,241.28488839999773,None,242.0760389000643,None,242.0760389000643,242.57610910013318,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8956408000085503,243.20470630005002,None,ScrollDown,정답입니다,243.20470630005002,None,243.20470630005002,None,243.20470630005002,None,243.20470630005002,None,243.9927383000031,None,243.9927383000031,244.49275290011428,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8791159000247717,245.11545599997044,None,ScrollUp,정답입니다,245.11545599997044,None,245.11545599997044,None,245.11545599997044,None,245.11545599997044,None,245.8899058001116,None,245.8899058001116,246.39258520002477,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858024686574936,0.762606899952516,247.01780329993926,None,ScrollUp,정답입니다,247.01780329993926,None,247.01780329993926,None,247.01780329993926,None,247.01780329993926,None,247.67604120005853,None,247.67604120005853,248.1925707999617,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9552469154198964,1.0455172001384199,248.80477369995788,None,ScrollUp,정답입니다,248.80477369995788,None,248.80477369995788,None,248.80477369995788,None,248.80477369995788,None,249.74256639997475,None,249.74256639997475,250.24255650001578,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8625823999755085,250.87073389999568,None,ScrollDown,정답입니다,250.87073389999568,None,250.87073389999568,None,250.87073389999568,None,250.87073389999568,None,251.62588250008412,None,251.62588250008412,252.1258404001128,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9861110945542653,0.9126362001989037,252.75034640007652,None,ScrollUp,정답입니다,252.75034640007652,None,252.75034640007652,None,252.75034640007652,None,252.75034640007652,None,253.5565377001185,None,253.5565377001185,254.0639440000523,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.878086417913437,0.8813688000664115,254.68629560014233,None,ScrollUp,정답입니다,254.68629560014233,None,254.68629560014233,None,254.68629560014233,None,254.68629560014233,None,255.45616489998065,None,255.45616489998065,255.95626040012576,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0879629751046498,0.8513611000962555,256.5845389000606,None,ScrollDown,정답입니다,256.5845389000606,None,256.5845389000606,None,256.5845389000606,None,256.5845389000606,None,257.32318029995076,None,257.32318029995076,257.8231164000463,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0632716019948323,1.012351999990642,258.4489045001101,None,ScrollDown,정답입니다,258.4489045001101,None,258.4489045001101,None,258.4489045001101,None,258.4489045001101,None,259.3591452999972,None,259.3591452999972,259.8591577000916,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095679019888242,0.8412091999780387,260.49846670008264,None,ScrollDown,정답입니다,260.49846670008264,None,260.49846670008264,None,260.49846670008264,None,260.49846670008264,None,261.2227161000483,None,261.2227161000483,261.7226873000618,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8503086417913437,1.0147976998705417,262.3493453999981,None,ScrollUp,정답입니다,262.3493453999981,None,262.3493453999981,None,262.3493453999981,None,262.3493453999981,None,263.25605250010267,None,263.25605250010267,263.75905010011047,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983024666706721,0.8291887999512255,264.385531200096,None,ScrollUp,정답입니다,264.385531200096,None,264.385531200096,None,264.385531200096,None,264.385531200096,None,265.109094100073,None,265.109094100073,265.60900880000554,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0879629751046498,0.8292559999972582,266.2378319001291,None,ScrollDown,정답입니다,266.2378319001291,None,266.2378319001291,None,266.2378319001291,None,266.2378319001291,None,266.95613800012507,None,266.95613800012507,267.4559121001512,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8904321044683456,0.8165384000167251,268.07641239999793,None,ScrollUp,정답입니다,268.07641239999793,None,268.07641239999793,None,268.07641239999793,None,268.07641239999793,None,268.7892032000236,None,268.7892032000236,269.28926260001026,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0185184975465138,1.215380399953574,269.91851090011187,None,ScrollDown,정답입니다,269.91851090011187,None,269.91851090011187,None,269.91851090011187,None,269.91851090011187,None,271.02285220008343,None,271.02285220008343,271.5255082999356,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2206790000200272,0.8621662000659853,272.1535374999512,None,ScrollDown,정답입니다,272.1535374999512,None,272.1535374999512,None,272.1535374999512,None,272.1535374999512,None,272.9061465000268,None,272.9061465000268,273.4057845999487,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8410493830839794,0.7648783999029547,274.02876330004074,None,ScrollUp,정답입니다,274.02876330004074,None,274.02876330004074,None,274.02876330004074,None,274.02876330004074,None,274.6891098001506,None,274.6891098001506,275.1891169999726,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0972222338120143,1.1790017001330853,275.81937550008297,None,ScrollDown,정답입니다,275.81937550008297,None,275.81937550008297,None,275.81937550008297,None,275.81937550008297,None,276.8894021001179,None,276.8894021001179,277.3920587000903,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8626543283462524,0.8287920001894236,278.0192804001272,None,ScrollUp,정답입니다,278.0192804001272,None,278.0192804001272,None,278.0192804001272,None,278.0192804001272,None,278.7419869999867,None,278.7419869999867,279.24200400011614,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.959876557191213,0.7954277999233454,279.8692990001291,None,ScrollUp,정답입니다,279.8692990001291,None,279.8692990001291,None,279.8692990001291,None,279.8692990001291,None,280.55589980003424,None,280.55589980003424,281.05862700007856,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7746913582086563,1.0626290999352932,281.68278850009665,None,ScrollUp,정답입니다,281.68278850009665,None,281.68278850009665,None,281.68278850009665,None,281.68278850009665,None,282.64199639996514,None,282.64199639996514,283.14186320011504,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115740751226743,0.8126369998790324,283.77024680003524,None,ScrollDown,정답입니다,283.77024680003524,None,283.77024680003524,None,283.77024680003524,None,283.77024680003524,None,284.4725132000167,None,284.4725132000167,284.9751826999709,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8302469104528427,0.8954837000928819,285.59998990013264,None,ScrollUp,정답입니다,285.59998990013264,None,285.59998990013264,None,285.59998990013264,None,285.59998990013264,None,286.3919170999434,None,286.3919170999434,286.89185869996436,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0864197611808777,0.8466050000861287,287.52456080005504,None,ScrollDown,정답입니다,287.52456080005504,None,287.52456080005504,None,287.52456080005504,None,287.52456080005504,None,288.2554828999564,None,288.2554828999564,288.75550840003416,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135802388191223,0.9121726001612842,289.3846740000881,None,ScrollUp,정답입니다,289.3846740000881,None,289.3846740000881,None,289.3846740000881,None,289.3846740000881,None,290.1888470000122,None,290.1888470000122,290.6918168000411,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,28,넌 감성적이야,3,Green,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8827160596847534,0.7790137000847608,291.31521259993315,None,ScrollUp,정답입니다,291.31521259993315,None,291.31521259993315,None,291.31521259993315,None,291.31521259993315,None,291.9917574999854,None,291.9917574999854,292.491791700013,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
,29,넌 배려심있어,1,Orange,A,6.083333333333333,5.5,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0756172637144725,0.758665099972859,293.1194639999885,None,ScrollDown,정답입니다,293.1194639999885,None,293.1194639999885,None,293.1194639999885,None,293.1194639999885,None,293.755598800024,None,293.755598800024,294.2582624000497,,,,,,,,,,,,,,,,103,2023-03-28_17h00.13.213,FishGame,2022.1.1,59.99037758190652,
