name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8651803999673575,111.17209429992363,None,ScrollDown,정답입니다,111.17209429992363,None,111.17209429992363,None,111.17209429992363,None,111.17209429992363,None,111.91924569988623,None,111.91924569988623,112.42224819981493,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8983958000317216,113.05210139998235,None,ScrollUp,정답입니다,113.05210139998235,None,113.05210139998235,None,113.05210139998235,None,113.05210139998235,None,113.83895289991051,None,113.83895289991051,114.33887929981574,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9956276000011712,114.97082219994627,None,ScrollDown,정답입니다,114.97082219994627,None,114.97082219994627,None,114.97082219994627,None,114.97082219994627,None,115.85272539989091,None,115.85272539989091,116.35539459995925,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8456733000930399,116.98280099988915,None,ScrollDown,정답입니다,116.98280099988915,None,116.98280099988915,None,116.98280099988915,None,116.98280099988915,None,117.7220890999306,None,117.7220890999306,118.22202909993939,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8626502000261098,118.84851149981841,None,ScrollUp,정답입니다,118.84851149981841,None,118.84851149981841,None,118.84851149981841,None,118.84851149981841,None,119.60535039985552,None,119.60535039985552,120.1053390998859,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8815799001604319,120.73133009998128,None,ScrollUp,정답입니다,120.73133009998128,None,120.73133009998128,None,120.73133009998128,None,120.73133009998128,None,121.50278389989398,None,121.50278389989398,122.0053899998311,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8957056999206543,122.63605629978701,None,ScrollDown,정답입니다,122.63605629978701,None,122.63605629978701,None,122.63605629978701,None,122.63605629978701,None,123.41926789982244,None,123.41926789982244,123.92192019987851,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9722222189108531,0.7957872999832034,124.544272699859,None,ScrollUp,정답입니다,124.544272699859,None,124.544272699859,None,124.544272699859,None,124.544272699859,None,125.23590339999646,None,125.23590339999646,125.73855679994449,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9121296999510378,126.36130679980852,None,ScrollUp,오답입니다,126.36130679980852,None,126.36130679980852,None,126.36130679980852,None,126.36130679980852,None,127.16919970000163,None,127.16919970000163,127.6718883998692,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9290474001318216,128.30898809991777,None,ScrollDown,정답입니다,128.30898809991777,None,128.30898809991777,None,128.30898809991777,None,128.30898809991777,None,129.11918919999152,None,129.11918919999152,129.62195289996453,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.63497189991176,163.1351569998078,163.16831249999814,164.12147279991768,164.1548825998325,165.1048329998739,165.1048329998739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1395064000971615,166.2150676997844,None,ScrollDown,정답입니다,166.2150676997844,None,166.2150676997844,None,166.2150676997844,None,166.2150676997844,None,167.23511409992352,None,167.23511409992352,167.73536829999648,130.1219492999371,None,130.1219492999371,None,0.026851851,-0.083333336,1,0,0,0.01608970994129777,None,160.1213958999142,None,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9621495001483709,168.36434319987893,None,ScrollUp,정답입니다,168.36434319987893,None,168.36434319987893,None,168.36434319987893,None,168.36434319987893,None,169.21845539985225,None,169.21845539985225,169.7211374999024,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9485814000945538,170.35080349980853,None,ScrollDown,정답입니다,170.35080349980853,None,170.35080349980853,None,170.35080349980853,None,170.35080349980853,None,171.18781569995917,None,171.18781569995917,171.68782250001095,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9958500999491662,172.31048459978774,None,ScrollUp,정답입니다,172.31048459978774,None,172.31048459978774,None,172.31048459978774,None,172.31048459978774,None,173.2016654999461,None,173.2016654999461,173.70432529994287,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9621278999838978,174.33067589998245,None,ScrollUp,정답입니다,174.33067589998245,None,174.33067589998245,None,174.33067589998245,None,174.33067589998245,None,175.1849988999311,None,175.1849988999311,175.6876605998259,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1624959998298436,176.31230069999583,None,ScrollUp,정답입니다,176.31230069999583,None,176.31230069999583,None,176.31230069999583,None,176.31230069999583,None,177.37094399984926,None,177.37094399984926,177.87099009985104,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9292621999047697,178.50026289978996,None,ScrollDown,정답입니다,178.50026289978996,None,178.50026289978996,None,178.50026289978996,None,178.50026289978996,None,179.32102479995228,None,179.32102479995228,179.84251779993065,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9650853998027742,180.4565663000103,None,ScrollUp,정답입니다,180.4565663000103,None,180.4565663000103,None,180.4565663000103,None,180.4565663000103,None,181.31795239984058,None,181.31795239984058,181.8183810999617,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8803121000528336,182.44443659996614,None,ScrollUp,정답입니다,182.44443659996614,None,182.44443659996614,None,182.44443659996614,None,182.44443659996614,None,183.2179455999285,None,183.2179455999285,183.71795429987833,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9844239999074489,184.35518199997023,None,ScrollDown,정답입니다,184.35518199997023,None,184.35518199997023,None,184.35518199997023,None,184.35518199997023,None,185.2209131999407,None,185.2209131999407,185.7209206998814,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0771604776382446,1.1459263998549432,186.34416629979387,None,ScrollDown,정답입니다,186.34416629979387,None,186.34416629979387,None,186.34416629979387,None,186.34416629979387,None,187.3874997999519,None,187.3874997999519,187.88749859994277,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0108024775981903,0.9910534000955522,188.52831279998645,None,ScrollDown,정답입니다,188.52831279998645,None,188.52831279998645,None,188.52831279998645,None,188.52831279998645,None,189.4011266999878,None,189.4011266999878,189.90109529998153,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.065007400000468,190.5291343999561,None,ScrollUp,정답입니다,190.5291343999561,None,190.5291343999561,None,190.5291343999561,None,190.5291343999561,None,191.48444989998825,None,191.48444989998825,191.98743949993514,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5319980001077056,192.61448099999689,None,ScrollUp,정답입니다,192.61448099999689,None,192.61448099999689,None,192.61448099999689,None,192.61448099999689,None,194.03747579990886,None,194.03747579990886,194.5374068999663,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9414387000724673,195.1782227999065,None,ScrollDown,정답입니다,195.1782227999065,None,195.1782227999065,None,195.1782227999065,None,195.1782227999065,None,196.00124319992028,None,196.00124319992028,196.503918599803,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,0.8789685999508947,197.12636569980532,None,ScrollUp,정답입니다,197.12636569980532,None,197.12636569980532,None,197.12636569980532,None,197.12636569980532,None,197.90126629988663,None,197.90126629988663,198.40123029984534,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1141975373029709,1.195858099963516,199.0270465000067,None,ScrollDown,정답입니다,199.0270465000067,None,199.0270465000067,None,199.0270465000067,None,199.0270465000067,None,200.12065029982477,None,200.12065029982477,200.63719079992734,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7125468999147415,201.2655605999753,None,ScrollDown,정답입니다,201.2655605999753,None,201.2655605999753,None,201.2655605999753,None,201.2655605999753,None,201.86789409979247,None,201.86789409979247,202.37053379998542,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9089506218830745,1.3473103998694569,203.0005887998268,None,ScrollUp,정답입니다,203.0005887998268,None,203.0005887998268,None,203.0005887998268,None,203.0005887998268,None,204.23418749985285,None,204.23418749985285,204.73415849986486,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0277777810891469,0.8181181999389082,205.36168370000087,None,ScrollDown,정답입니다,205.36168370000087,None,205.36168370000087,None,205.36168370000087,None,205.36168370000087,None,206.06782619981095,None,206.06782619981095,206.57053049979731,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.845729700056836,207.19708149996586,None,ScrollUp,정답입니다,207.19708149996586,None,207.19708149996586,None,207.19708149996586,None,207.19708149996586,None,207.9371571999509,None,207.9371571999509,208.4371511999052,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7790327998809516,209.0655060999561,None,ScrollUp,정답입니다,209.0655060999561,None,209.0655060999561,None,209.0655060999561,None,209.0655060999561,None,209.73408249998465,None,209.73408249998465,210.23429879988544,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.451347100082785,210.85708169988357,None,ScrollUp,정답입니다,210.85708169988357,None,210.85708169988357,None,210.85708169988357,None,210.85708169988357,None,212.20111229992472,None,212.20111229992472,212.70374709996395,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0308642089366913,0.8981723000761122,213.33383139991201,None,ScrollDown,정답입니다,213.33383139991201,None,213.33383139991201,None,213.33383139991201,None,213.33383139991201,None,214.11766369990073,None,214.11766369990073,214.62033169995993,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,25,넌 경솔해,5,Green,B,2.458333333333333,2.266666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7956199001055211,215.24638289981522,None,ScrollUp,정답입니다,215.24638289981522,None,215.24638289981522,None,215.24638289981522,None,215.24638289981522,None,215.9342094999738,None,215.9342094999738,216.43693139986135,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,26,넌 초조해,4,Orange,A,2.916666666666667,3.133333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8458612998947501,217.06666419981048,None,ScrollDown,정답입니다,217.06666419981048,None,217.06666419981048,None,217.06666419981048,None,217.06666419981048,None,217.80084059992805,None,217.80084059992805,218.30353939998895,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
,27,넌 무관심해,4,Green,B,2.833333333333333,2.9,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9351851840813954,0.8292058000806719,218.92956809978932,None,ScrollUp,정답입니다,218.92956809978932,None,218.92956809978932,None,218.92956809978932,None,218.92956809978932,None,219.65081289992668,None,219.65081289992668,220.15350549994037,,,,,,,,,,,,,,,,101,2023-03-27_10h29.07.541,FishGame,2022.1.1,59.887447496818794,
