name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,18,넌 의리있어,1,Green,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9333989999722689,198.70208729995647,None,ScrollUp,정답입니다,198.70208729995647,None,198.70208729995647,None,198.70208729995647,None,198.70208729995647,None,199.53274599998258,None,199.53274599998258,200.0350960000069,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,19,넌 신경과민이야,5,Orange,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9982151999720372,200.66451719996985,None,ScrollDown,정답입니다,200.66451719996985,None,200.66451719996985,None,200.66451719996985,None,200.66451719996985,None,201.55174179997994,None,201.55174179997994,202.05164679995505,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,20,넌 편안해,1,Orange,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9161198000074364,202.67708489997312,None,ScrollDown,정답입니다,202.67708489997312,None,202.67708489997312,None,202.67708489997312,None,202.67708489997312,None,203.48495819995878,None,203.48495819995878,203.98489819996757,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,21,넌 품위있어,2,Green,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8950617214043934,1.0427515999763273,204.6155515999999,None,ScrollUp,정답입니다,204.6155515999999,None,204.6155515999999,None,204.6155515999999,None,204.6155515999999,None,205.5492063999991,None,205.5492063999991,206.0492924999562,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,22,넌 빈틈없어,3,Orange,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0476637000101618,206.6767589999945,None,ScrollDown,정답입니다,206.6767589999945,None,206.6767589999945,None,206.6767589999945,None,206.6767589999945,None,207.61587479995796,None,207.61587479995796,208.1182572999969,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,23,넌 상상력없어,4,Green,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9646959999809042,208.74196650000522,None,ScrollUp,정답입니다,208.74196650000522,None,208.74196650000522,None,208.74196650000522,None,208.74196650000522,None,209.6016289999825,None,209.6016289999825,210.10191579995444,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,24,넌 지혜로워,2,Green,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9645061492919922,1.1978817000053823,210.72760639997432,None,ScrollUp,정답입니다,210.72760639997432,None,210.72760639997432,None,210.72760639997432,None,210.72760639997432,None,211.81807199999457,None,211.81807199999457,212.31809169996995,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8134454999817535,212.9560094999615,None,ScrollDown,정답입니다,212.9560094999615,None,212.9560094999615,None,212.9560094999615,None,212.9560094999615,None,213.64924509997945,None,213.64924509997945,214.1516862999997,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9150235999841243,214.7765367999673,None,ScrollUp,정답입니다,214.7765367999673,None,214.7765367999673,None,214.7765367999673,None,214.7765367999673,None,215.5846157000051,None,215.5846157000051,216.08510550000938,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0108024775981903,0.8983599999919534,216.712689100008,None,ScrollDown,정답입니다,216.712689100008,None,216.712689100008,None,216.712689100008,None,216.712689100008,None,217.50128540000878,None,217.50128540000878,218.00128679996124,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9144819000503048,218.62557969999034,None,ScrollDown,정답입니다,218.62557969999034,None,218.62557969999034,None,218.62557969999034,None,218.62557969999034,None,219.4324426999665,None,219.4324426999665,219.9345150999725,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8209876517454784,0.9486062000505626,220.55769119999604,None,ScrollUp,정답입니다,220.55769119999604,None,220.55769119999604,None,220.55769119999604,None,220.55769119999604,None,221.40120929997647,None,221.40120929997647,221.9011794999824,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212963084379833,0.8952972000115551,222.52452739997534,None,ScrollUp,정답입니다,222.52452739997534,None,222.52452739997534,None,222.52452739997534,None,222.52452739997534,None,223.31545999995433,None,223.31545999995433,223.81553129997337,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0895061641931534,0.8149669000413269,224.44020539999474,None,ScrollDown,정답입니다,224.44020539999474,None,224.44020539999474,None,224.44020539999474,None,224.44020539999474,None,225.14881739998236,None,225.14881739998236,225.64881669997703,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6975308607021966,0.9671450000023469,226.27648619998945,None,ScrollUp,정답입니다,226.27648619998945,None,226.27648619998945,None,226.27648619998945,None,226.27648619998945,None,227.1346615999937,None,227.1346615999937,227.63519439997617,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.064953199995216,228.25435239996295,None,ScrollDown,정답입니다,228.25435239996295,None,228.25435239996295,None,228.25435239996295,None,228.25435239996295,None,229.21768760000123,None,229.21768760000123,229.71763400000054,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9983621999854222,230.3499887000071,None,ScrollDown,정답입니다,230.3499887000071,None,230.3499887000071,None,230.3499887000071,None,230.3499887000071,None,231.23434079997241,None,231.23434079997241,231.73490109998966,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0001912000007,266.5003461999586,266.53373389999615,267.48369699995965,267.53373879997525,268.48422379995463,268.48422379995463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9668931000051089,269.57382719998714,None,ScrollDown,정답입니다,269.57382719998714,None,269.57382719998714,None,269.57382719998714,None,269.57382719998714,None,270.43361169996206,None,270.43361169996206,270.9334794000024,232.23436889995355,None,232.23436889995355,None,0.24722221,-0.096296296,1,0,0,0.016173610056284815,None,262.2335565999965,None,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7623456716537476,0.9960350000183098,271.5558194000041,None,ScrollUp,정답입니다,271.5558194000041,None,271.5558194000041,None,271.5558194000041,None,271.5558194000041,None,272.45003670000006,None,272.45003670000006,272.9500013999641,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9148414999945089,273.5752621999709,None,ScrollDown,정답입니다,273.5752621999709,None,273.5752621999709,None,273.5752621999709,None,273.5752621999709,None,274.3834566999576,None,274.3834566999576,274.8833658999647,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7746913582086563,0.9120908000040799,275.50868709996575,None,ScrollUp,정답입니다,275.50868709996575,None,275.50868709996575,None,275.50868709996575,None,275.50868709996575,None,276.3145604999736,None,276.3145604999736,276.81661669997266,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5864197500050068,0.8813498000381514,277.43867060000775,None,ScrollUp,정답입니다,277.43867060000775,None,277.43867060000775,None,277.43867060000775,None,277.43867060000775,None,278.21658139996,None,278.21658139996,278.716756699956,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8040123482545216,1.2168340000207536,279.33825239998987,None,ScrollUp,정답입니다,279.33825239998987,None,279.33825239998987,None,279.33825239998987,None,279.33825239998987,None,280.4500787999714,None,280.4500787999714,280.94994409999344,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,0.914266099978704,281.5749744999921,None,ScrollDown,정답입니다,281.5749744999921,None,281.5749744999921,None,281.5749744999921,None,281.5749744999921,None,282.38112189999083,None,282.38112189999083,282.8811386000016,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5216049375012517,0.9993377999635413,283.50510839995695,None,NoResponse,무응답입니다,283.50510839995695,None,283.50510839995695,None,283.50510839995695,None,283.50510839995695,None,284.3978245999897,None,284.3978245999897,284.899797399994,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9336419701576233,1.4624234000220895,285.52310779999243,None,ScrollUp,정답입니다,285.52310779999243,None,285.52310779999243,None,285.52310779999243,None,285.52310779999243,None,286.8808032000088,None,286.8808032000088,287.38153630000306,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9341756000067107,288.00626910000574,None,ScrollDown,정답입니다,288.00626910000574,None,288.00626910000574,None,288.00626910000574,None,288.00626910000574,None,288.83326699997997,None,288.83326699997997,289.3331935000024,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1661502000060864,289.9529971999582,None,ScrollDown,정답입니다,289.9529971999582,None,289.9529971999582,None,289.9529971999582,None,289.9529971999582,None,291.0163956999895,None,291.0163956999895,291.5163240999682,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.381369500013534,292.14746609999565,None,ScrollDown,정답입니다,292.14746609999565,None,292.14746609999565,None,292.14746609999565,None,292.14746609999565,None,293.4163162999903,None,293.4163162999903,293.91621499997564,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7808641890684764,1.0815134000149556,294.5380782999564,None,ScrollUp,정답입니다,294.5380782999564,None,294.5380782999564,None,294.5380782999564,None,294.5380782999564,None,295.51424950000364,None,295.51424950000364,296.01624679996166,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7947530895471573,1.0645328999962658,296.6444258999545,None,ScrollUp,정답입니다,296.6444258999545,None,296.6444258999545,None,296.6444258999545,None,296.6444258999545,None,297.59951739996905,None,297.59951739996905,298.09946800000034,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9500053999945521,298.72565939999186,None,ScrollDown,정답입니다,298.72565939999186,None,298.72565939999186,None,298.72565939999186,None,298.72565939999186,None,299.5661810999736,None,299.5661810999736,300.06665269995574,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6250000049670539,1.1462575000477955,300.6858808999532,None,ScrollUp,정답입니다,300.6858808999532,None,300.6858808999532,None,300.6858808999532,None,300.6858808999532,None,301.73278679995565,None,301.73278679995565,302.23273920000065,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1833912000292912,302.8522513000062,None,ScrollDown,정답입니다,302.8522513000062,None,302.8522513000062,None,302.8522513000062,None,302.8522513000062,None,303.9306738000014,None,303.9306738000014,304.4326749999891,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0483557999832556,305.05740059999516,None,ScrollDown,정답입니다,305.05740059999516,None,305.05740059999516,None,305.05740059999516,None,305.05740059999516,None,305.99941309995484,None,305.99941309995484,306.49937400000636,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6003086442748704,1.079228799964767,307.12152960000094,None,ScrollUp,정답입니다,307.12152960000094,None,307.12152960000094,None,307.12152960000094,None,307.12152960000094,None,308.09699319995707,None,308.09699319995707,308.5969752999954,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0679012437661488,0.950429999968037,309.2238846999826,None,ScrollDown,정답입니다,309.2238846999826,None,309.2238846999826,None,309.2238846999826,None,309.2238846999826,None,310.06614579999587,None,310.06614579999587,310.5667727999971,,,,,,,,,,,,,,,,111,2023-04-04_17h37.09.802,FishGame,2022.1.1,61.139269154323436,
