name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,4,넌 수동적이야,4,Orange,A,2.833333333333333,2.933333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1951668999972753,159.2541610999906,None,ScrollDown,정답입니다,159.2541610999906,None,159.2541610999906,None,159.2541610999906,None,159.2541610999906,None,160.32373499998357,None,160.32373499998357,160.8235369999893,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,5,넌 사심이 없어,3,Green,B,4.916666666666666,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0879985999781638,161.4675101999892,None,ScrollUp,정답입니다,161.4675101999892,None,161.4675101999892,None,161.4675101999892,None,161.4675101999892,None,162.4390207999968,None,162.4390207999968,162.94053629998234,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,6,넌 헤퍼,5,Orange,A,2.458333333333334,2.233333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2870820999960415,163.58380709998892,None,ScrollDown,정답입니다,163.58380709998892,None,163.58380709998892,None,163.58380709998892,None,163.58380709998892,None,164.75562979999813,None,164.75562979999813,165.25692650000565,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,7,넌 말쑥해,3,Orange,A,4.833333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.018146299989894,165.90210069998284,None,ScrollDown,정답입니다,165.90210069998284,None,165.90210069998284,None,165.90210069998284,None,165.90210069998284,None,166.80546919998596,None,166.80546919998596,167.30746539999382,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,8,넌 투덜거려,5,Green,B,2.541666666666667,2.266666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0448117000050843,167.94885749998502,None,ScrollUp,정답입니다,167.94885749998502,None,167.94885749998502,None,167.94885749998502,None,167.94885749998502,None,168.8736222999869,None,168.8736222999869,169.374020999996,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,9,넌 적극적이야,1,Orange,A,5.708333333333333,5.533333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0196421000000555,170.00995639999746,None,ScrollDown,정답입니다,170.00995639999746,None,170.00995639999746,None,170.00995639999746,None,170.00995639999746,None,170.9223551999894,None,170.9223551999894,171.4237329000025,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,10,넌 재미없어,4,Green,B,2.625,2.966666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0429045999771915,172.07197679998353,None,ScrollUp,정답입니다,172.07197679998353,None,172.07197679998353,None,172.07197679998353,None,172.07197679998353,None,172.9905088999949,None,172.9905088999949,173.4908632999868,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,11,넌 명석해,2,Orange,A,5.875,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8923233000095934,174.13591650000308,None,ScrollDown,정답입니다,174.13591650000308,None,174.13591650000308,None,174.13591650000308,None,174.13591650000308,None,174.90748609998263,None,174.90748609998263,175.40728059998946,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9899254000047222,176.0424023999949,None,ScrollDown,정답입니다,176.0424023999949,None,176.0424023999949,None,176.0424023999949,None,176.0424023999949,None,176.92255399998976,None,176.92255399998976,177.42386039998382,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,13,넌 소심해,4,Orange,A,3,3.1,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2998632000235375,178.05802940001013,None,ScrollDown,정답입니다,178.05802940001013,None,178.05802940001013,None,178.05802940001013,None,178.05802940001013,None,179.24534120000317,None,179.24534120000317,179.75770079999347,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,14,넌 합리적이야,2,Orange,A,5.583333333333333,4.733333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9306600999843795,180.39298139998573,None,ScrollDown,정답입니다,180.39298139998573,None,180.39298139998573,None,180.39298139998573,None,180.39298139998573,None,181.20992779999506,None,181.20992779999506,181.72402860000147,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,15,넌 무자비해,5,Green,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9840595000132453,182.36088100000052,None,ScrollUp,정답입니다,182.36088100000052,None,182.36088100000052,None,182.36088100000052,None,182.36088100000052,None,183.22887560000527,None,183.22887560000527,183.74089809998986,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1407514000020456,184.37539279999328,None,ScrollUp,정답입니다,184.37539279999328,None,184.37539279999328,None,184.37539279999328,None,184.37539279999328,None,185.406066800002,None,185.406066800002,185.9081624999817,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,17,넌 현실적이야,3,Green,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0693178999936208,186.54561219998868,None,ScrollUp,정답입니다,186.54561219998868,None,186.54561219998868,None,186.54561219998868,None,186.54561219998868,None,187.49627740000142,None,187.49627740000142,188.00817559999996,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,18,넌 의리있어,1,Green,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9933978999906685,188.63843679998536,None,ScrollUp,정답입니다,188.63843679998536,None,188.63843679998536,None,188.63843679998536,None,188.63843679998536,None,189.52450559998397,None,189.52450559998397,190.02472059999127,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,19,넌 신경과민이야,5,Orange,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9297709999955259,190.6773256000015,None,ScrollDown,정답입니다,190.6773256000015,None,190.6773256000015,None,190.6773256000015,None,190.6773256000015,None,191.47788759999094,None,191.47788759999094,191.99102210000274,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,20,넌 편안해,1,Orange,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9225977000023704,192.63264209998306,None,ScrollDown,정답입니다,192.63264209998306,None,192.63264209998306,None,192.63264209998306,None,192.63264209998306,None,193.4389133999939,None,193.4389133999939,193.94095389998984,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,21,넌 품위있어,2,Green,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.99123809998855,194.5756975999975,None,ScrollUp,정답입니다,194.5756975999975,None,194.5756975999975,None,194.5756975999975,None,194.5756975999975,None,195.45796659999178,None,195.45796659999178,195.95817130000796,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,22,넌 빈틈없어,3,Orange,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9301108000217937,196.6009095000045,None,ScrollDown,정답입니다,196.6009095000045,None,196.6009095000045,None,196.6009095000045,None,196.6009095000045,None,197.410968399985,None,197.410968399985,197.92439379999996,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,23,넌 상상력없어,4,Green,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9170638999785297,198.56134109999402,None,ScrollUp,정답입니다,198.56134109999402,None,198.56134109999402,None,198.56134109999402,None,198.56134109999402,None,199.36314159998437,None,199.36314159998437,199.87483280000743,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,24,넌 지혜로워,2,Green,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3550112000084482,200.50968190000276,None,ScrollUp,정답입니다,200.50968190000276,None,200.50968190000276,None,200.50968190000276,None,200.50968190000276,None,201.75653250000323,None,201.75653250000323,202.25803299999097,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9536666000203695,202.9040629999945,None,ScrollDown,정답입니다,202.9040629999945,None,202.9040629999945,None,202.9040629999945,None,202.9040629999945,None,203.73999719999847,None,203.73999719999847,204.24151190000703,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.976074999984121,204.87998219998553,None,ScrollUp,정답입니다,204.87998219998553,None,204.87998219998553,None,204.87998219998553,None,204.87998219998553,None,205.74159779999172,None,205.74159779999172,206.2412697999971,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8956075000169221,206.88158210000256,None,ScrollDown,정답입니다,206.88158210000256,None,206.88158210000256,None,206.88158210000256,None,206.88158210000256,None,207.65942599999835,None,207.65942599999835,208.15850190000492,,,,,,,,,,,,,,,,117,2022-05-05_13h55.18.531,FishGame,2022.1.1,59.68702511529037,
