name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,4,넌 수동적이야,4,Orange,A,2.833333333333333,2.933333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0490796999997656,130.2519795000003,None,ScrollDown,정답입니다,130.2519795000003,None,130.2519795000003,None,130.2519795000003,None,130.2519795000003,None,131.1521647000004,None,131.1521647000004,131.66476710000006,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,5,넌 사심이 없어,3,Green,B,4.916666666666666,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.455219599999964,132.31652900000017,None,ScrollUp,정답입니다,132.31652900000017,None,132.31652900000017,None,132.31652900000017,None,132.31652900000017,None,133.6459431000003,None,133.6459431000003,134.14784410000038,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,6,넌 헤퍼,5,Orange,A,2.458333333333334,2.233333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1604763999998795,134.80120220000026,None,ScrollDown,정답입니다,134.80120220000026,None,134.80120220000026,None,134.80120220000026,None,134.80120220000026,None,135.8310032000004,None,135.8310032000004,136.3309188000003,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,7,넌 말쑥해,3,Orange,A,4.833333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.269565799999782,136.99047950000022,None,ScrollDown,정답입니다,136.99047950000022,None,136.99047950000022,None,136.99047950000022,None,136.99047950000022,None,138.12242560000004,None,138.12242560000004,138.63055030000032,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,8,넌 투덜거려,5,Green,B,2.541666666666667,2.266666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.165347600000132,139.29092290000017,None,ScrollUp,정답입니다,139.29092290000017,None,139.29092290000017,None,139.29092290000017,None,139.29092290000017,None,140.31577200000038,None,140.31577200000038,140.83018790000006,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,9,넌 적극적이야,1,Orange,A,5.708333333333333,5.533333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9265572999997858,141.4870702000003,None,ScrollDown,정답입니다,141.4870702000003,None,141.4870702000003,None,141.4870702000003,None,141.4870702000003,None,142.28006830000004,None,142.28006830000004,142.78005200000007,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,10,넌 재미없어,4,Green,B,2.625,2.966666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1103699999998753,143.42962510000007,None,ScrollUp,정답입니다,143.42962510000007,None,143.42962510000007,None,143.42962510000007,None,143.42962510000007,None,144.4131983000002,None,144.4131983000002,144.91323660000035,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,11,넌 명석해,2,Orange,A,5.875,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0438980999997511,145.56746330000033,None,ScrollDown,정답입니다,145.56746330000033,None,145.56746330000033,None,145.56746330000033,None,145.56746330000033,None,146.4759438000001,None,146.4759438000001,146.97943010000017,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.39028959999996,147.6304839000004,None,ScrollDown,정답입니다,147.6304839000004,None,147.6304839000004,None,147.6304839000004,None,147.6304839000004,None,148.89576000000034,None,148.89576000000034,149.3958220000004,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,13,넌 소심해,4,Orange,A,3,3.1,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0612662000003183,150.04872270000033,None,ScrollDown,정답입니다,150.04872270000033,None,150.04872270000033,None,150.04872270000033,None,150.04872270000033,None,150.97862740000028,None,150.97862740000028,151.47896579999997,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,14,넌 합리적이야,2,Orange,A,5.583333333333333,4.733333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0329851999999846,152.13442410000016,None,ScrollDown,정답입니다,152.13442410000016,None,152.13442410000016,None,152.13442410000016,None,152.13442410000016,None,153.03326400000014,None,153.03326400000014,153.54513459999998,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,15,넌 무자비해,5,Green,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0881055999998352,154.19820170000003,None,ScrollUp,정답입니다,154.19820170000003,None,154.19820170000003,None,154.19820170000003,None,154.19820170000003,None,155.15271070000017,None,155.15271070000017,155.66152290000036,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9537037014961243,1.538311700000122,156.30922050000027,None,ScrollUp,정답입니다,156.30922050000027,None,156.30922050000027,None,156.30922050000027,None,156.30922050000027,None,157.71940840000025,None,157.71940840000025,158.22801210000034,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,17,넌 현실적이야,3,Green,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9691357910633087,1.3425218000002133,158.8883882,None,ScrollUp,정답입니다,158.8883882,None,158.8883882,None,158.8883882,None,158.8883882,None,160.09425920000012,None,160.09425920000012,160.5942971000004,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,18,넌 의리있어,1,Green,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.1347851999998966,161.24154660000022,None,ScrollUp,정답입니다,161.24154660000022,None,161.24154660000022,None,161.24154660000022,None,161.24154660000022,None,162.2488142000002,None,162.2488142000002,162.7608027000001,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,19,넌 신경과민이야,5,Orange,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3262768999998116,163.42055170000003,None,ScrollDown,정답입니다,163.42055170000003,None,163.42055170000003,None,163.42055170000003,None,163.42055170000003,None,164.61047159999998,None,164.61047159999998,165.1104965000004,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,20,넌 편안해,1,Orange,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0812546999995902,165.76534530000026,None,ScrollDown,정답입니다,165.76534530000026,None,165.76534530000026,None,165.76534530000026,None,165.76534530000026,None,166.7131115000002,None,166.7131115000002,167.22690980000016,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,21,넌 품위있어,2,Green,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9876543084780376,1.28862590000017,167.87219770000002,None,ScrollUp,정답입니다,167.87219770000002,None,167.87219770000002,None,167.87219770000002,None,167.87219770000002,None,169.04139950000035,None,169.04139950000035,169.54333150000002,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,22,넌 빈틈없어,3,Orange,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0351340000001983,170.19777680000016,None,ScrollDown,정답입니다,170.19777680000016,None,170.19777680000016,None,170.19777680000016,None,170.19777680000016,None,171.10326980000036,None,171.10326980000036,171.60967840000012,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,23,넌 상상력없어,4,Green,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2340784999996686,172.2585479000004,None,ScrollUp,정답입니다,172.2585479000004,None,172.2585479000004,None,172.2585479000004,None,172.2585479000004,None,173.36388050000005,None,173.36388050000005,173.87588800000003,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,24,넌 지혜로워,2,Green,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2911924999998519,174.53051360000018,None,ScrollUp,정답입니다,174.53051360000018,None,174.53051360000018,None,174.53051360000018,None,174.53051360000018,None,175.69242930000019,None,175.69242930000019,176.1924508000002,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0046296219031017,1.127789699999994,176.85446690000026,None,ScrollDown,정답입니다,176.85446690000026,None,176.85446690000026,None,176.85446690000026,None,176.85446690000026,None,177.84164710000005,None,177.84164710000005,178.34209710000005,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.257336000000123,178.99474800000007,None,ScrollUp,정답입니다,178.99474800000007,None,178.99474800000007,None,178.99474800000007,None,178.99474800000007,None,180.12508900000012,None,180.12508900000012,180.62521730000026,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9492287000002761,181.28172220000033,None,ScrollDown,정답입니다,181.28172220000033,None,181.28172220000033,None,181.28172220000033,None,181.28172220000033,None,182.09563340000022,None,182.09563340000022,182.6080723,,,,,,,,,,,,,,,,227,2022-05-31_14h00.48.128,FishGame,2022.1.1,60.01439145105137,
