name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,4,넌 수동적이야,4,Orange,A,2.833333333333333,2.933333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5779631999903359,133.8082044000039,None,ScrollDown,정답입니다,133.8082044000039,None,133.8082044000039,None,133.8082044000039,None,133.8082044000039,None,135.27914669999154,None,135.27914669999154,135.7959361000103,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,5,넌 사심이 없어,3,Green,B,4.916666666666666,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6262566999939736,136.40147189999698,None,ScrollUp,정답입니다,136.40147189999698,None,136.40147189999698,None,136.40147189999698,None,136.40147189999698,None,137.92618400001084,None,137.92618400001084,138.42602010001428,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,6,넌 헤퍼,5,Orange,A,2.458333333333334,2.233333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.47980109998025,139.05159529999946,None,ScrollDown,정답입니다,139.05159529999946,None,139.05159529999946,None,139.05159529999946,None,139.05159529999946,None,140.42600289999973,None,140.42600289999973,140.9262594000029,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,7,넌 말쑥해,3,Orange,A,4.833333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3433395000174642,141.55062100000214,None,ScrollDown,정답입니다,141.55062100000214,None,141.55062100000214,None,141.55062100000214,None,141.55062100000214,None,142.7928178999864,None,142.7928178999864,143.29289030001382,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,8,넌 투덜거려,5,Green,B,2.541666666666667,2.266666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.5242316000221763,143.91983999998774,None,ScrollUp,정답입니다,143.91983999998774,None,143.91983999998774,None,143.91983999998774,None,143.91983999998774,None,145.34274570000707,None,145.34274570000707,145.84280260000378,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,9,넌 적극적이야,1,Orange,A,5.708333333333333,5.533333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4267915999807883,146.4745860999974,None,ScrollDown,정답입니다,146.4745860999974,None,146.4745860999974,None,146.4745860999974,None,146.4745860999974,None,147.79272769999807,None,147.79272769999807,148.29561880000983,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,10,넌 재미없어,4,Green,B,2.625,2.966666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6603709999762941,148.92705019999994,None,ScrollUp,정답입니다,148.92705019999994,None,148.92705019999994,None,148.92705019999994,None,148.92705019999994,None,150.47569650001242,None,150.47569650001242,150.9758196999901,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,11,넌 명석해,2,Orange,A,5.875,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2615001999947708,151.6000355000142,None,ScrollDown,정답입니다,151.6000355000142,None,151.6000355000142,None,151.6000355000142,None,151.6000355000142,None,152.7621034999902,None,152.7621034999902,153.26218799999333,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.7101129000075161,153.8878102999879,None,ScrollDown,정답입니다,153.8878102999879,None,153.8878102999879,None,153.8878102999879,None,153.8878102999879,None,155.49226090000593,None,155.49226090000593,155.9923318999936,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,13,넌 소심해,4,Orange,A,3,3.1,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.42804860000615,156.61704109999118,None,ScrollDown,정답입니다,156.61704109999118,None,156.61704109999118,None,156.61704109999118,None,156.61704109999118,None,157.94224000000395,None,157.94224000000395,158.44231909999507,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,14,넌 합리적이야,2,Orange,A,5.583333333333333,4.733333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2451406999898609,159.0696414000122,None,ScrollDown,정답입니다,159.0696414000122,None,159.0696414000122,None,159.0696414000122,None,159.0696414000122,None,160.21200900000986,None,160.21200900000986,160.72861759999068,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,15,넌 무자비해,5,Green,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3431791000184603,161.34150430001318,None,ScrollUp,정답입니다,161.34150430001318,None,161.34150430001318,None,161.34150430001318,None,161.34150430001318,None,162.57576350000454,None,162.57576350000454,163.08324800000992,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.961285900004441,163.69664770000963,None,ScrollUp,정답입니다,163.69664770000963,None,163.69664770000963,None,163.69664770000963,None,163.69664770000963,None,165.55877730000066,None,165.55877730000066,166.06197119998978,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,17,넌 현실적이야,3,Green,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.3103605000069365,166.68373439999414,None,ScrollUp,정답입니다,166.68373439999414,None,166.68373439999414,None,166.68373439999414,None,166.68373439999414,None,167.8951434000046,None,167.8951434000046,168.39233550001518,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,18,넌 의리있어,1,Green,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.326208400016185,169.01398059999337,None,ScrollUp,정답입니다,169.01398059999337,None,169.01398059999337,None,169.01398059999337,None,169.01398059999337,None,170.24219600000652,None,170.24219600000652,170.74222250000457,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,19,넌 신경과민이야,5,Orange,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1638422000105493,171.3702930000145,None,ScrollDown,정답입니다,171.3702930000145,None,171.3702930000145,None,171.3702930000145,None,171.3702930000145,None,172.42549699998926,None,172.42549699998926,172.92561700000078,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,20,넌 편안해,1,Orange,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0294996000011452,173.5474428999878,None,ScrollDown,정답입니다,173.5474428999878,None,173.5474428999878,None,173.5474428999878,None,173.5474428999878,None,174.47548150000512,None,174.47548150000512,174.97833990000072,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,21,넌 품위있어,2,Green,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.214433499990264,175.60970729999826,None,ScrollUp,정답입니다,175.60970729999826,None,175.60970729999826,None,175.60970729999826,None,175.60970729999826,None,176.70881730000838,None,176.70881730000838,177.2092149000091,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,22,넌 빈틈없어,3,Orange,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1589013999910094,177.83605360001093,None,ScrollDown,정답입니다,177.83605360001093,None,177.83605360001093,None,177.83605360001093,None,177.83605360001093,None,178.8920739000023,None,178.8920739000023,179.39206390001345,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,23,넌 상상력없어,4,Green,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.2085388000123203,180.0188552000036,None,ScrollUp,정답입니다,180.0188552000036,None,180.0188552000036,None,180.0188552000036,None,180.0188552000036,None,181.1253480000014,None,181.1253480000014,181.62539550001384,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,24,넌 지혜로워,2,Green,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0447395999799483,182.25367299999925,None,ScrollUp,정답입니다,182.25367299999925,None,182.25367299999925,None,182.25367299999925,None,182.25367299999925,None,183.19199550000485,None,183.19199550000485,183.6920528000046,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1758186000224669,184.3188841000083,None,ScrollDown,정답입니다,184.3188841000083,None,184.3188841000083,None,184.3188841000083,None,184.3188841000083,None,185.39476699999068,None,185.39476699999068,185.9086277000024,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,1.1573197999969125,186.51704159998917,None,ScrollUp,정답입니다,186.51704159998917,None,186.51704159998917,None,186.51704159998917,None,186.51704159998917,None,187.57492499999353,None,187.57492499999353,188.07502320001367,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2792310999939218,188.6989212000044,None,ScrollDown,정답입니다,188.6989212000044,None,188.6989212000044,None,188.6989212000044,None,188.6989212000044,None,189.87797410000348,None,189.87797410000348,190.37523430000874,,,,,,,,,,,,,,,,019,2022-05-13_15h58.12.709,FishGame,2022.1.1,60.00078000210939,
