name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,22,넌 빈틈없어,3,Orange,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0925925920406978,1.216618599999947,179.85914490000005,None,ScrollDown,정답입니다,179.85914490000005,None,179.85914490000005,None,179.85914490000005,None,179.85914490000005,None,180.93255160000035,None,180.93255160000035,181.44443360000014,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,23,넌 상상력없어,4,Green,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768518606821697,1.1199099000000388,182.1023355000002,None,ScrollUp,정답입니다,182.1023355000002,None,182.1023355000002,None,182.1023355000002,None,182.1023355000002,None,183.09244209999997,None,183.09244209999997,183.5941813000004,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,24,넌 지혜로워,2,Green,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9182098805904388,1.200779700000112,184.25543500000003,None,ScrollUp,정답입니다,184.25543500000003,None,184.25543500000003,None,184.25543500000003,None,184.25543500000003,None,185.31611740000017,None,185.31611740000017,185.82717170000024,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1466049303611119,1.1655987999997706,186.49131209999996,None,ScrollDown,정답입니다,186.49131209999996,None,186.49131209999996,None,186.49131209999996,None,186.49131209999996,None,187.5146605,None,187.5146605,188.02707810000038,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.609567902982235,1.1762635000000046,188.6802386000004,None,ScrollUp,정답입니다,188.6802386000004,None,188.6802386000004,None,188.6802386000004,None,188.6802386000004,None,189.72668250000015,None,189.72668250000015,190.22659340000018,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,27,넌 붙임성있어,1,Orange,A,5.708333333333333,5.633333333333334,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0432098706563313,1.1885645000002114,190.8910479000001,None,ScrollDown,정답입니다,190.8910479000001,None,190.8910479000001,None,190.8910479000001,None,190.8910479000001,None,191.93672330000027,None,191.93672330000027,192.44301620000033,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,28,넌 영리해,2,Orange,A,6,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0679388999997173,193.10384700000031,None,ScrollDown,정답입니다,193.10384700000031,None,193.10384700000031,None,193.10384700000031,None,193.10384700000031,None,194.04080430000022,None,194.04080430000022,194.54265699999996,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,29,넌 열심이야,1,Green,B,6.041666666666667,5.833333333333333,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8919753183921177,1.0398439000000508,195.19876090000025,None,ScrollUp,정답입니다,195.19876090000025,None,195.19876090000025,None,195.19876090000025,None,195.19876090000025,None,196.1094736,None,196.1094736,196.60899370000016,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,30,넌 인기없어,4,Green,B,3,3.3,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765432099501292,1.0089490999998816,197.26335719999997,None,ScrollUp,정답입니다,197.26335719999997,None,197.26335719999997,None,197.26335719999997,None,197.26335719999997,None,198.1423205000001,None,198.1423205000001,198.64221880000014,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,31,넌 익살스러워,3,Orange,A,4.708333333333334,4.833333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478395124276478,1.015330499999891,199.30846659999997,None,ScrollDown,정답입니다,199.30846659999997,None,199.30846659999997,None,199.30846659999997,None,199.30846659999997,None,200.18055870000035,None,200.18055870000035,200.69191360000013,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,32,넌 이기적이야,5,Green,B,2.291666666666667,2.333333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9182098805904388,1.0785746000001382,201.3367478,None,ScrollUp,정답입니다,201.3367478,None,201.3367478,None,201.3367478,None,201.3367478,None,202.29171029999998,None,202.29171029999998,202.79167450000023,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,33,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1682098756233852,1.6326067999998486,203.43915760000027,None,ScrollDown,정답입니다,203.43915760000027,None,203.43915760000027,None,203.43915760000027,None,203.43915760000027,None,204.9470271,None,204.9470271,205.45790000000034,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,34,넌 기회주의자야,5,Orange,A,2.875,2.133333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28086419403553,1.4953855000003387,206.1222601000004,None,ScrollDown,정답입니다,206.1222601000004,None,206.1222601000004,None,206.1222601000004,None,206.1222601000004,None,207.47680549999995,None,207.47680549999995,207.9909835000003,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,1,넌 미성숙해,4,Orange,A,3,3.2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.77002540000012,245.26969380000037,245.30293900000015,246.2528757,246.30292640000016,247.25281540000015,247.25281540000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.943579800000407,248.44259030000012,None,ScrollDown,정답입니다,248.44259030000012,None,248.44259030000012,None,248.44259030000012,None,248.44259030000012,None,250.20249550000017,None,250.20249550000017,250.70205750000014,208.49103620000005,None,208.49103620000005,None,0.15,-0.09074074,1,0,0,0.016092159999971045,None,238.48705440000003,None,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,2,넌 반사회적이야,5,Green,B,2.416666666666667,2.033333333333333,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.634259263674418,1.0014659999997093,251.35456720000002,None,ScrollUp,정답입니다,251.35456720000002,None,251.35456720000002,None,251.35456720000002,None,251.35456720000002,None,252.22494989999996,None,252.22494989999996,252.7352681000002,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,3,넌 유능해,2,Orange,A,6.208333333333333,4.433333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1851851791143417,1.1559332000001632,253.39821500000016,None,ScrollDown,정답입니다,253.39821500000016,None,253.39821500000016,None,253.39821500000016,None,253.39821500000016,None,254.41847300000018,None,254.41847300000018,254.91826179999998,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,4,넌 능숙해,2,Green,B,5.666666666666667,4.733333333333333,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7916666616996129,1.2824009999999362,255.56537939999998,None,ScrollUp,정답입니다,255.56537939999998,None,255.56537939999998,None,255.56537939999998,None,255.56537939999998,None,256.72332010000036,None,256.72332010000036,257.2345747000004,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,5,넌 진부해,4,Green,B,2.458333333333333,3.166666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6959876591960588,1.0380092000000332,257.89271080000026,None,ScrollUp,정답입니다,257.89271080000026,None,257.89271080000026,None,257.89271080000026,None,257.89271080000026,None,258.79409880000003,None,258.79409880000003,259.3009820000002,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,6,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8811728457609813,1.4675741999999445,259.95516780000025,None,ScrollUp,정답입니다,259.95516780000025,None,259.95516780000025,None,259.95516780000025,None,259.95516780000025,None,261.2899274000001,None,261.2899274000001,261.80088330000035,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,7,넌 엄격해,3,Orange,A,4.166666666666666,4.1,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0972222338120143,1.1214208999999755,262.45329370000036,None,ScrollDown,정답입니다,262.45329370000036,None,262.45329370000036,None,262.45329370000036,None,262.45329370000036,None,263.44364710000036,None,263.44364710000036,263.95061220000025,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,8,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6234567910432816,1.1428304000000935,264.6039718000002,None,ScrollUp,정답입니다,264.6039718000002,None,264.6039718000002,None,264.6039718000002,None,264.6039718000002,None,265.6171104,None,265.6171104,266.116853,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,9,넌 대담해,3,Green,B,4.875,4.866666666666666,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5925925932824612,1.165272300000197,266.77259460000005,None,ScrollUp,정답입니다,266.77259460000005,None,266.77259460000005,None,266.77259460000005,None,266.77259460000005,None,267.8050088,None,267.8050088,268.3165828000001,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,10,넌 꾸준해,1,Orange,A,5.916666666666668,5.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0725308855374653,1.0659482000000935,268.97729500000014,None,ScrollDown,정답입니다,268.97729500000014,None,268.97729500000014,None,268.97729500000014,None,268.97729500000014,None,269.9044282,None,269.9044282,270.41639410000016,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,11,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.735501099999965,271.06651390000025,None,ScrollDown,정답입니다,271.06651390000025,None,271.06651390000025,None,271.06651390000025,None,271.06651390000025,None,272.6720299000003,None,272.6720299000003,273.1826699000003,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,12,넌 독선적이야,5,Orange,A,2.458333333333333,1.933333333333333,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1790123482545216,1.3396145000001525,273.8489298000004,None,ScrollDown,정답입니다,273.8489298000004,None,273.8489298000004,None,273.8489298000004,None,273.8489298000004,None,275.04895590000024,None,275.04895590000024,275.5490084000003,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,13,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.549382715175549,1.1229914999998982,276.2007228000002,None,NoResponse,무응답입니다,276.2007228000002,None,276.2007228000002,None,276.2007228000002,None,276.2007228000002,None,277.1994300000001,None,277.1994300000001,277.6987776000001,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,14,넌 책임감있어,1,Green,B,6.347826086956522,6,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6033950597047806,4.5149437000000034,278.3577494000001,None,ScrollUp,정답입니다,278.3577494000001,None,278.3577494000001,None,278.3577494000001,None,278.3577494000001,None,282.73847509999996,None,282.73847509999996,283.24795600000016,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,15,넌 문학적이야,3,Orange,A,4.708333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2376543283462524,1.2690206000002036,283.9118913000002,None,ScrollDown,정답입니다,283.9118913000002,None,283.9118913000002,None,283.9118913000002,None,283.9118913000002,None,285.03828780000003,None,285.03828780000003,285.54794710000033,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,16,넌 재미있어,1,Green,B,5.875,5.7,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7638888855775197,1.2117349999998623,286.19199890000027,None,ScrollUp,정답입니다,286.19199890000027,None,286.19199890000027,None,286.19199890000027,None,286.19199890000027,None,287.2806322000001,None,287.2806322000001,287.7809202000003,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,17,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1589506169160206,1.2844952000000376,288.4276347,None,ScrollDown,정답입니다,288.4276347,None,288.4276347,None,288.4276347,None,288.4276347,None,289.58695609999995,None,289.58695609999995,290.0971370000002,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,18,넌 협력적이야,1,Orange,A,5.625,5.633333333333334,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759259204069774,1.5687287000000651,290.7604550000001,None,ScrollDown,정답입니다,290.7604550000001,None,290.7604550000001,None,290.7604550000001,None,290.7604550000001,None,292.1911785000002,None,292.1911785000002,292.69683460000033,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,19,넌 평범해,3,Green,B,4.333333333333332,4.233333333333333,ScrollUp,ScrollDown,Green.png,2,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6959876591960588,1.1161167000000205,293.3518350000004,None,ScrollUp,정답입니다,293.3518350000004,None,293.3518350000004,None,293.3518350000004,None,293.3518350000004,None,294.3346239000002,None,294.3346239000002,294.8464906000004,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,20,넌 오만해,5,Orange,A,2.333333333333333,2,ScrollDown,ScrollUp,Orange.png,2,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0679012437661488,1.1933608999997887,295.5042956000002,None,ScrollDown,정답입니다,295.5042956000002,None,295.5042956000002,None,295.5042956000002,None,295.5042956000002,None,296.56313520000003,None,296.56313520000003,297.0629289000003,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,21,넌 운이없어,4,Green,B,3,3.466666666666667,ScrollUp,ScrollDown,Green.png,2,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9459876318772633,2.205677899999955,297.71660390000034,None,ScrollUp,정답입니다,297.71660390000034,None,297.71660390000034,None,297.71660390000034,None,297.71660390000034,None,299.7957864,None,299.7957864,300.29583460000003,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,22,넌 창조적이야,2,Green,B,6.125,4.633333333333334,ScrollUp,ScrollDown,Green.png,2,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7222222338120141,1.064227899999878,300.9517232000003,None,ScrollUp,정답입니다,300.9517232000003,None,300.9517232000003,None,300.9517232000003,None,300.9517232000003,None,301.8830647,None,301.8830647,302.3954625000001,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,23,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,2,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7608024577299755,1.0494490000000951,303.0453064000003,None,ScrollUp,정답입니다,303.0453064000003,None,303.0453064000003,None,303.0453064000003,None,303.0453064000003,None,303.96726609999996,None,303.96726609999996,304.4786073,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
,24,넌 통찰력있어,2,Orange,A,6.5,4.8,ScrollDown,ScrollUp,Orange.png,2,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.325617286066214,1.1860177999997177,305.1400375000003,None,ScrollDown,정답입니다,305.1400375000003,None,305.1400375000003,None,305.1400375000003,None,305.1400375000003,None,306.18679450000036,None,306.18679450000036,306.69522430000006,,,,,,,,,,,,,,,,203,2022-04-27_11h06.54.260,FishGame,2022.1.1,60.045742846843936,
