name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,4,넌 수동적이야,4,Orange,A,2.833333333333333,2.933333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.126543199022611,1.5286873000000014,154.89692550000018,None,ScrollDown,정답입니다,154.89692550000018,None,154.89692550000018,None,154.89692550000018,None,154.89692550000018,None,156.28441109999994,None,156.28441109999994,156.78460900000027,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,5,넌 사심이 없어,3,Green,B,4.916666666666666,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7391975373029709,1.227676099999826,157.43720930000018,None,ScrollUp,정답입니다,157.43720930000018,None,157.43720930000018,None,157.43720930000018,None,157.43720930000018,None,158.5342211000002,None,158.5342211000002,159.0342214000002,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,6,넌 헤퍼,5,Orange,A,2.458333333333334,2.233333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1095678955316544,1.1845837000000756,159.69539190000023,None,ScrollDown,정답입니다,159.69539190000023,None,159.69539190000023,None,159.69539190000023,None,159.69539190000023,None,160.73897590000024,None,160.73897590000024,161.2506555,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,7,넌 말쑥해,3,Orange,A,4.833333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28086419403553,0.9331550000001698,161.90518900000006,None,ScrollDown,정답입니다,161.90518900000006,None,161.90518900000006,None,161.90518900000006,None,161.90518900000006,None,162.70469830000002,None,162.70469830000002,163.21709180000016,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,8,넌 투덜거려,5,Green,B,2.541666666666667,2.266666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7577160547176998,1.0400238000001991,163.87151730000005,None,ScrollUp,정답입니다,163.87151730000005,None,163.87151730000005,None,163.87151730000005,None,163.87151730000005,None,164.78324330000032,None,164.78324330000032,165.28338570000005,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,9,넌 적극적이야,1,Orange,A,5.708333333333333,5.533333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0509259402751923,1.3199843000002147,165.94902850000017,None,ScrollDown,정답입니다,165.94902850000017,None,165.94902850000017,None,165.94902850000017,None,165.94902850000017,None,167.1235700000002,None,167.1235700000002,167.63309590000017,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,10,넌 재미없어,4,Green,B,2.625,2.966666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9444444676240284,0.971912699999848,168.2840315000003,None,ScrollUp,정답입니다,168.2840315000003,None,168.2840315000003,None,168.2840315000003,None,168.2840315000003,None,169.1308008000001,None,169.1308008000001,169.6330167000001,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,11,넌 명석해,2,Orange,A,5.875,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.155972600000041,170.28918290000001,None,ScrollDown,정답입니다,170.28918290000001,None,170.28918290000001,None,170.28918290000001,None,170.28918290000001,None,171.31596910000007,None,171.31596910000007,171.81589900000017,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077160497506459,1.2865280000000894,172.4670159000002,None,ScrollDown,정답입니다,172.4670159000002,None,172.4670159000002,None,172.4670159000002,None,172.4670159000002,None,173.62275920000002,None,173.62275920000002,174.1324582000002,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,13,넌 소심해,4,Orange,A,3,3.1,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.149786199999653,174.78441790000034,None,ScrollDown,정답입니다,174.78441790000034,None,174.78441790000034,None,174.78441790000034,None,174.78441790000034,None,176.8031000000001,None,176.8031000000001,177.31528900000012,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,14,넌 합리적이야,2,Orange,A,5.583333333333333,4.733333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1558641890684764,0.9238594999997076,177.9786306000001,None,ScrollDown,정답입니다,177.9786306000001,None,177.9786306000001,None,177.9786306000001,None,177.9786306000001,None,178.76522490000025,None,178.76522490000025,179.2650894000003,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,15,넌 무자비해,5,Green,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9413580397764842,0.9060541000003468,179.9186549000001,None,ScrollUp,정답입니다,179.9186549000001,None,179.9186549000001,None,179.9186549000001,None,179.9186549000001,None,180.69060800000034,None,180.69060800000034,181.1981162000002,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8657407313585281,1.0952186999998048,181.84561070000018,None,ScrollUp,정답입니다,181.84561070000018,None,181.84561070000018,None,181.84561070000018,None,181.84561070000018,None,182.81462809999994,None,182.81462809999994,183.31460900000002,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,17,넌 현실적이야,3,Green,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7592592686414719,1.1703324000000066,183.96487590000015,None,ScrollUp,정답입니다,183.96487590000015,None,183.96487590000015,None,183.96487590000015,None,183.96487590000015,None,185.00501910000003,None,185.00501910000003,185.51421600000003,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,18,넌 의리있어,1,Green,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8132716069618862,0.9618024999999761,186.16165,None,ScrollUp,정답입니다,186.16165,None,186.16165,None,186.16165,None,186.16165,None,186.99716930000022,None,186.99716930000022,187.4973745000002,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,19,넌 신경과민이야,5,Orange,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1311728407939274,1.0174545999998372,188.15761120000025,None,ScrollDown,정답입니다,188.15761120000025,None,188.15761120000025,None,188.15761120000025,None,188.15761120000025,None,189.03529759999992,None,189.03529759999992,189.54714820000027,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,20,넌 편안해,1,Orange,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28703702489535,1.021095499999774,190.2007807,None,ScrollDown,정답입니다,190.2007807,None,190.2007807,None,190.2007807,None,190.2007807,None,191.08831540000028,None,191.08831540000028,191.5968385000001,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,21,넌 품위있어,2,Green,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7484567960103354,0.9603335000001607,192.2433441000003,None,ScrollUp,정답입니다,192.2433441000003,None,192.2433441000003,None,192.2433441000003,None,192.2433441000003,None,193.07966490000035,None,193.07966490000035,193.57999610000024,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,22,넌 빈틈없어,3,Orange,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2253086417913437,1.0836899000000813,194.23563360000026,None,ScrollDown,정답입니다,194.23563360000026,None,194.23563360000026,None,194.23563360000026,None,194.23563360000026,None,195.18460649999997,None,195.18460649999997,195.69619000000012,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,23,넌 상상력없어,4,Green,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8503086417913437,1.0830101999999897,196.3555825000003,None,ScrollUp,정답입니다,196.3555825000003,None,196.3555825000003,None,196.3555825000003,None,196.3555825000003,None,197.2998689000001,None,197.2998689000001,197.8127853000001,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,24,넌 지혜로워,2,Green,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8858024626970291,0.8771114999999554,198.4665989,None,ScrollUp,정답입니다,198.4665989,None,198.4665989,None,198.4665989,None,198.4665989,None,199.21252730000015,None,199.21252730000015,199.71241959999998,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2839506218830743,0.8504708999998911,200.36998360000007,None,ScrollDown,정답입니다,200.36998360000007,None,200.36998360000007,None,200.36998360000007,None,200.36998360000007,None,201.0835863000002,None,201.0835863000002,201.59547500000008,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9675925771395366,0.9337976000001618,202.24796240000023,None,ScrollUp,정답입니다,202.24796240000023,None,202.24796240000023,None,202.24796240000023,None,202.24796240000023,None,203.04997120000007,None,203.04997120000007,203.56207489999997,,,,,,,,,,,,,,,,215,2022-05-11_16h38.07.809,FishGame,2022.1.1,60.06911552427202,
