name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,OrangeInstLoop.thisRepN,OrangeInstLoop.thisTrialN,OrangeInstLoop.thisN,OrangeInstLoop.thisIndex,OrangePrac.thisRepN,OrangePrac.thisTrialN,OrangePrac.thisN,OrangePrac.thisIndex,temp1.thisRepN,temp1.thisTrialN,temp1.thisN,temp1.thisIndex,OrangeRound1.thisRepN,OrangeRound1.thisTrialN,OrangeRound1.thisN,OrangeRound1.thisIndex,OrangeRound2.thisRepN,OrangeRound2.thisTrialN,OrangeRound2.thisN,OrangeRound2.thisIndex,OrangeRound3.thisRepN,OrangeRound3.thisTrialN,OrangeRound3.thisN,OrangeRound3.thisIndex,OrangeRound4.thisRepN,OrangeRound4.thisTrialN,OrangeRound4.thisN,OrangeRound4.thisIndex,OrangeRound5.thisRepN,OrangeRound5.thisTrialN,OrangeRound5.thisN,OrangeRound5.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI_2.started,PassI_2.stopped,PassInst_2.keys,PassInst_2.rt,PassInst_2.started,PassInst_2.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,Response_2,Feedback_2,BackGround_2.started,BackGround_2.stopped,Fish_2.started,Fish_2.stopped,WordBox_2.started,WordBox_2.stopped,Words_2.started,Words_2.stopped,BackGround_Feedback_2.started,BackGround_Feedback_2.stopped,Feedbacks_2.started,Feedbacks_2.stopped,Continue_or_not.keys,Continue_or_not.rt,Continue_or_not.started,Continue_or_not.stopped,image_3.started,image_3.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider.response,slider.rt,slider.started,slider.stopped,Response,Feedback,BackGround.started,BackGround.stopped,Fish.started,Fish.stopped,WordBox.started,WordBox.stopped,Words.started,Words.stopped,BackGround_Feedback.started,BackGround_Feedback.stopped,Feedbacks.started,Feedbacks.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,4,넌 수동적이야,4,Orange,A,2.833333333333333,2.933333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0231481393178303,1.2367583001032472,180.99459749972448,None,ScrollDown,정답입니다,180.99459749972448,None,180.99459749972448,None,180.99459749972448,None,180.99459749972448,None,182.11193230003119,None,182.11193230003119,182.61397879989818,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,5,넌 사심이 없어,3,Green,B,4.916666666666666,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9475308458010356,0.9871964999474585,183.25362659990788,None,ScrollUp,정답입니다,183.25362659990788,None,183.25362659990788,None,183.25362659990788,None,183.25362659990788,None,184.12839019997045,None,184.12839019997045,184.63036329997703,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,6,넌 헤퍼,5,Orange,A,2.458333333333334,2.233333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9283640002831817,185.27805690001696,None,ScrollDown,정답입니다,185.27805690001696,None,185.27805690001696,None,185.27805690001696,None,185.27805690001696,None,186.0799393998459,None,186.0799393998459,186.58067219983786,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,7,넌 말쑥해,3,Orange,A,4.833333333333334,4.333333333333333,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0308642089366913,0.8997685997746885,187.22048529982567,None,ScrollDown,정답입니다,187.22048529982567,None,187.22048529982567,None,187.22048529982567,None,187.22048529982567,None,188.0018968996592,None,188.0018968996592,188.51372940000147,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,8,넌 투덜거려,5,Green,B,2.541666666666667,2.266666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9883707002736628,189.15289309993386,None,ScrollUp,정답입니다,189.15289309993386,None,189.15289309993386,None,189.15289309993386,None,189.15289309993386,None,190.0287648998201,None,190.0287648998201,190.5303090000525,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,9,넌 적극적이야,1,Orange,A,5.708333333333333,5.533333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9197639999911189,191.17209969973192,None,ScrollDown,정답입니다,191.17209969973192,None,191.17209969973192,None,191.17209969973192,None,191.17209969973192,None,191.9789343997836,None,191.9789343997836,192.48030610010028,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,10,넌 재미없어,4,Green,B,2.625,2.966666666666667,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9953703780968983,0.9383533000946045,193.1164520997554,None,ScrollUp,정답입니다,193.1164520997554,None,193.1164520997554,None,193.1164520997554,None,193.1164520997554,None,193.945342999883,None,193.945342999883,194.44760320009664,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,11,넌 명석해,2,Orange,A,5.875,4.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8905899999663234,195.09335679979995,None,ScrollDown,정답입니다,195.09335679979995,None,195.09335679979995,None,195.09335679979995,None,195.09335679979995,None,195.86406640009955,None,195.86406640009955,196.36378169991076,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,12,나를 데려가줘,6,Green,B,0,0,ScrollDown,ScrollUp,Green.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0015431940555573,1.0088677001185715,196.9985794997774,None,ScrollDown,정답입니다,196.9985794997774,None,196.9985794997774,None,196.9985794997774,None,196.9985794997774,None,197.8970865998417,None,197.8970865998417,198.39759339997545,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,13,넌 소심해,4,Orange,A,3,3.1,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1435185273488362,0.8716949000954628,199.03367919987068,None,ScrollDown,정답입니다,199.03367919987068,None,199.03367919987068,None,199.03367919987068,None,199.03367919987068,None,199.79552609985694,None,199.79552609985694,200.29759899992496,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,14,넌 합리적이야,2,Orange,A,5.583333333333333,4.733333333333333,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0509259402751923,0.913268799893558,200.951098700054,None,ScrollDown,정답입니다,200.951098700054,None,200.951098700054,None,200.951098700054,None,200.951098700054,None,201.73441629996523,None,201.73441629996523,202.24791399994865,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,15,넌 무자비해,5,Green,B,2.333333333333333,2.1,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9288770002312958,202.88414230011404,None,ScrollUp,정답입니다,202.88414230011404,None,202.88414230011404,None,202.88414230011404,None,202.88414230011404,None,203.69654979975894,None,203.69654979975894,204.19760670000687,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,16,나를 보내줘,6,Orange,A,0,0,ScrollUp,ScrollDown,Orange.png,1,NonTarget,NonTarget,0,0,0,0,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.7752069998532534,204.82953349966556,None,ScrollUp,정답입니다,204.82953349966556,None,204.82953349966556,None,204.82953349966556,None,204.82953349966556,None,206.49778669979423,None,206.49778669979423,206.99750979989767,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,17,넌 현실적이야,3,Green,B,4.608695652173913,4.766666666666667,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.4054159000515938,207.635690999683,None,ScrollUp,정답입니다,207.635690999683,None,207.635690999683,None,207.635690999683,None,207.635690999683,None,208.9289371999912,None,208.9289371999912,209.43097569979727,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,18,넌 의리있어,1,Green,B,5.833333333333334,5.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8626497001387179,210.06520120007917,None,ScrollUp,정답입니다,210.06520120007917,None,210.06520120007917,None,210.06520120007917,None,210.06520120007917,None,210.8142470996827,None,210.8142470996827,211.31396519998088,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,19,넌 신경과민이야,5,Orange,A,2.541666666666667,2.166666666666667,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9119037999771535,211.96306829992682,None,ScrollDown,정답입니다,211.96306829992682,None,211.96306829992682,None,211.96306829992682,None,211.96306829992682,None,212.74789049988613,None,212.74789049988613,213.24764169985428,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,20,넌 편안해,1,Orange,A,5.916666666666666,5.866666666666666,ScrollDown,ScrollUp,Orange.png,1,Positive,Congruent,0,0,0,0,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9294380000792444,213.88555409992114,None,ScrollDown,정답입니다,213.88555409992114,None,213.88555409992114,None,213.88555409992114,None,213.88555409992114,None,214.69727639993653,None,214.69727639993653,215.19793959986418,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,21,넌 품위있어,2,Green,B,5.291666666666666,4.466666666666667,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9630422000773251,215.8330564997159,None,ScrollUp,정답입니다,215.8330564997159,None,215.8330564997159,None,215.8330564997159,None,215.8330564997159,None,216.68304659985006,None,216.68304659985006,217.19792599976063,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,22,넌 빈틈없어,3,Orange,A,4.833333333333333,3.966666666666667,ScrollDown,ScrollUp,Orange.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0000856001861393,217.84400179982185,None,ScrollDown,정답입니다,217.84400179982185,None,217.84400179982185,None,217.84400179982185,None,217.84400179982185,None,218.71992769977078,None,218.71992769977078,219.23118079965934,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,23,넌 상상력없어,4,Green,B,2.833333333333333,3.133333333333333,ScrollUp,ScrollDown,Green.png,1,Negative,Congruent,0,0,0,0,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825617293516795,0.9661902999505401,219.8661266998388,None,ScrollUp,정답입니다,219.8661266998388,None,219.8661266998388,None,219.8661266998388,None,219.8661266998388,None,220.72022329969332,None,220.72022329969332,221.2317718998529,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,24,넌 지혜로워,2,Green,B,6.333333333333334,4.633333333333334,ScrollUp,ScrollDown,Green.png,1,Positive,Incongruent,0,0,0,0,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9614197711149852,0.980946000199765,221.87433219980448,None,ScrollUp,정답입니다,221.87433219980448,None,221.87433219980448,None,221.87433219980448,None,221.87433219980448,None,222.7355671999976,None,222.7355671999976,223.2478624000214,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,25,넌 시끄러워,4,Orange,A,2.833333333333333,3.033333333333333,ScrollDown,ScrollUp,Orange.png,1,Negative,Incongruent,0,0,0,0,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9468475999310613,223.89349879976362,None,ScrollDown,정답입니다,223.89349879976362,None,223.89349879976362,None,223.89349879976362,None,223.89349879976362,None,224.71743070008233,None,224.71743070008233,225.23110939981416,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
,26,넌 만사태평이야,3,Green,B,4,4.333333333333333,ScrollUp,ScrollDown,Green.png,1,Neutral,Neutral,0,0,0,0,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9810998998582363,225.87768930010498,None,ScrollUp,정답입니다,225.87768930010498,None,225.87768930010498,None,225.87768930010498,None,225.87768930010498,None,226.73535509966314,None,226.73535509966314,227.2477520001121,,,,,,,,,,,,,,,,133,2022-05-31_15h43.35.608,FishGame,2022.1.1,60.04401233054773,
